時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/13,32,32.35,31.75,32.2,31.24,30.89,30.6,30.51,30.66,31.75,30.6,29.45,17286,12856,10585,4,57276,25,21,1.94%,8815,1295346,12411,3596,43.95%,453,26307,591,138,0.89%,5451,-87,389,403,73,0.74%,30.66,30.55,1.27,12275,7720,4555,31.2,256,0.4,0.4,7.55%,7.13%
2024/3/14,32.25,33.2,32,33.2,31.79,31.16,30.7,30.51,30.67,32.31,30.7,29.1,22566,16166,11666,412,57688,568,156,1.96%,7787,1303492,14673,6886,44.23%,255,26562,355,100,0.90%,7713,2262,2799,535,2,1.05%,31.29,30.79,0.44,12126,7723,4403,31.22,660,0.82,0.82,10.47%,8.80%
2024/3/15,32.9,33.1,32.35,33.05,32.31,31.4,30.83,30.52,30.68,32.73,30.83,28.93,40821,22732,14967,209,57897,286,77,1.96%,4359,1308082,33589,29229,44.39%,-155,26407,205,360,0.90%,7591,-122,440,561,1,1.03%,31.65,31.54,0.45,11703,7884,3819,31.23,898,0.79,0.79,12.33%,10.56%
2024/3/18,33.15,33.8,33.1,33.8,32.84,31.72,31,30.52,30.69,33.29,31,28.71,20033,24097,16359,-38,57859,0,38,1.96%,8560,1316611,14139,5579,44.67%,260,26667,458,198,0.90%,8613,1022,1391,366,3,1.17%,31.73,31.68,2.77,11707,7918,3789,31.23,677,0.56,0.56,14.76%,12.66%
2024/3/19,33.5,33.75,33.2,33.45,33.14,32,31.15,30.53,30.7,33.65,31.15,28.65,13502,22842,16717,-309,57550,0,309,1.95%,325,1317047,8498,8172,44.69%,700,27368,754,54,0.93%,8914,301,408,107,0,1.21%,31.85,32.32,5.42,12573,7774,4799,31.23,278,0.24,0.24,16.06%,14.36%
2024/3/20,33.9,34.3,33.6,33.9,33.48,32.36,31.34,30.54,30.71,34.07,31.34,28.61,18724,23129,17993,2,57552,7,5,1.95%,6738,1324473,13205,6467,44.94%,103,27471,298,195,0.93%,9766,852,1552,700,0,1.33%,31.86,32.34,3.24,12670,7807,4863,31.23,276,0.24,0.24,17.42%,15.89%
2024/3/21,34.15,35.3,33.95,35.3,33.9,32.85,31.59,30.55,30.73,34.77,31.59,28.42,28785,24373,20269,3734,61286,3773,39,2.08%,13538,1338082,18074,4536,45.40%,66,27536,398,332,0.93%,8497,-1269,677,1945,1,1.15%,34.02,32.45,2.3,12702,7705,4997,31.45,3598,2.95,2.95,20.09%,17.99%
2024/3/22,35.3,35.3,34.4,35.1,34.31,33.31,31.84,30.57,30.75,35.29,31.84,28.39,15281,19265,20999,3742,65028,3754,12,2.21%,-2166,1335788,5782,7948,45.33%,-78,27459,87,165,0.93%,8382,-115,494,609,0,1.14%,34.39,32.48,0.49,12852,7611,5241,31.65,7131,7.4,7.4,21.64%,19.81%
2024/3/25,34.9,34.95,34.4,34.85,34.52,33.68,32.08,30.58,30.77,35.66,32.08,28.5,11806,17620,20859,960,65988,972,12,2.24%,2030,1337280,7011,4980,45.38%,-65,27394,137,202,0.93%,8181,-201,137,338,0,1.11%,34.42,32.54,0.54,12784,7608,5176,31.69,8129,9.23,9.23,22.31%,21.06%
2024/3/26,34.8,35.1,34.3,34.85,34.8,33.97,32.32,30.6,30.78,35.97,32.32,28.67,14658,17851,20346,1143,67131,1218,75,2.28%,2352,1339679,9706,7353,45.46%,-95,27299,69,164,0.93%,8261,80,343,263,0,1.12%,34.46,32.72,0.9,12406,7814,4592,31.75,9581,10.73,10.73,22.60%,21.83%
2024/3/27,34.6,36,34.6,36,35.22,34.35,32.62,30.62,30.8,36.44,32.62,28.79,19483,18003,20566,4912,72043,4914,2,2.44%,3418,1343320,9825,6407,45.58%,-61,27238,659,720,0.92%,8563,302,544,242,0,1.16%,34.77,32.74,2.38,12550,7708,4842,32,14491,16.1,16.1,23.44%,22.64%
2024/3/28,36.1,36.6,35.8,36.25,35.41,34.66,32.91,30.64,30.82,36.91,32.91,28.9,24451,17136,20754,11174,83217,11209,35,2.82%,-6182,1339491,6769,12951,45.45%,351,27589,463,112,0.94%,8399,-164,499,663,0,1.14%,35.35,32.92,5.27,12578,7580,4998,32.57,21931,25.6,25.6,24.33%,23.48%
2024/3/29,36.2,36.6,35.6,36.15,35.62,34.97,33.18,30.66,30.84,37.28,33.18,29.09,37546,21589,20427,22000,105217,22126,126,3.57%,-4988,1334877,8581,13569,45.29%,-946,26643,773,1719,0.90%,7095,-1304,268,1572,0,0.96%,35.7,33.32,12.45,13882,7563,6319,33.31,40189,37.23,37.23,24.68%,24.08%
2024/4/1,36,36.05,35.35,35.8,35.81,35.17,33.44,30.67,30.86,37.51,33.44,29.37,11454,21518,19569,923,106140,1005,82,3.60%,3521,1338423,7304,3783,45.41%,-186,26457,176,362,0.90%,7081,-14,154,168,0,0.96%,35.7,33.49,0.5,14499,7589,6910,33.34,40152,37.32,37.32,24.36%,24.22%
2024/4/2,35.85,36.35,35.75,36.15,36.07,35.44,33.72,30.69,30.88,37.73,33.72,29.7,10759,20739,19295,-20,106120,0,20,3.60%,4490,1340629,8887,4397,45.49%,-83,26374,196,279,0.90%,7086,5,126,121,0,0.96%,35.7,33.61,1.03,15403,7449,7954,33.34,38989,37.6,37.6,23.82%,24.02%
2024/4/3,35.9,36,34.8,35.05,35.88,35.55,33.96,30.71,30.9,37.69,33.96,30.22,14220,19686,18844,-33,106087,9,42,3.60%,1354,1342023,8078,6724,45.54%,-56,26318,220,276,0.89%,6516,-570,304,874,0,0.88%,35.72,33.67,0.6,15474,7744,7730,33.34,34044,34.59,34.59,21.98%,23.00%
2024/4/8,34.9,35.65,34.8,35.6,35.75,35.58,34.21,30.73,30.91,37.64,34.21,30.79,12733,17342,17239,543,106630,606,63,3.62%,2382,1344559,9709,7327,45.62%,135,26453,330,195,0.90%,7003,487,622,135,0,0.95%,35.72,33.87,0.57,15555,7553,8002,33.35,23413,27,27,20.03%,21.52%
2024/4/9,35.7,36.3,35.6,36.1,35.74,35.68,34.5,30.75,30.93,37.55,34.5,31.44,11853,12204,16896,-42,106589,0,42,3.62%,2222,1345430,7544,5322,45.65%,86,26539,189,103,0.90%,6859,-144,237,381,0,0.93%,35.73,34.29,0.044,15608,7247,8361,33.35,1371,2.25,2.25,17.69%,19.60%
2024/4/10,36.25,36.3,35.6,35.8,35.74,35.78,34.73,30.76,30.95,37.41,34.73,32.05,10415,11996,16757,-31,106558,0,31,3.62%,3448,1349327,7656,4208,45.78%,5,26544,108,103,0.90%,6304,-555,314,837,32,0.86%,35.74,34.33,-0.21,15554,7248,8306,33.35,417,0.7,0.7,15.44%,17.52%
2024/4/11,35.4,35.7,35.25,35.55,35.62,35.85,34.91,30.78,30.96,37.29,34.91,32.53,6459,11136,15937,-14,106544,1,15,3.62%,2672,1352157,5213,2541,45.88%,-185,26359,33,218,0.89%,6243,-61,45,105,1,0.85%,35.75,34.34,-0.1,15920,7369,8551,33.35,423,0.76,0.76,13.62%,15.57%
2024/4/12,35.4,35.5,35.1,35.35,35.68,35.78,35.07,30.8,30.98,37.1,35.07,33.03,8685,10029,14858,-32,106512,0,32,3.61%,1117,1352681,7011,5894,45.90%,-141,26218,24,165,0.89%,6286,43,101,58,0,0.85%,35.75,34.41,0.21,16074,7341,8733,33.35,424,0.85,0.85,11.59%,13.58%
2024/4/15,35.25,36.3,35.2,36.2,35.8,35.78,35.22,30.82,31,37.11,35.22,33.32,11308,9744,13543,-119,106393,0,119,3.61%,5965,1358614,9270,3305,46.10%,-18,26200,118,136,0.89%,5830,-456,172,628,0,0.79%,35.79,34.81,0.53,16344,7517,8827,33.35,-238,-0.49,-0.49,10.78%,12.18%
2024/4/16,35.45,35.5,33.85,34,35.38,35.56,35.26,30.83,31.01,36.98,35.26,33.55,20958,11565,11884,-2,106391,0,2,3.61%,4543,1363157,12107,7564,46.25%,-143,26057,693,836,0.88%,5961,131,536,405,0,0.81%,35.8,34.94,0.34,17167,7961,9206,33.35,-198,-0.34,-0.34,9.74%,10.96%
2024/4/17,34.2,34.55,34,34.5,35.12,35.43,35.3,30.84,31.02,36.92,35.3,33.68,11351,11752,11874,-17,106374,10,27,3.61%,3985,1366761,8071,4086,46.38%,-151,25906,181,332,0.88%,6023,62,228,166,0,0.82%,35.8,34.97,0.43,16880,7812,9068,33.35,-184,-0.31,-0.31,9.19%,10.08%
2024/4/18,34.6,35.65,34.45,35.6,35.13,35.38,35.41,30.86,31.04,36.79,35.41,34.02,23317,15124,13130,1826,108200,2268,442,3.67%,5949,1372973,17612,11663,46.59%,466,26372,595,129,0.89%,6276,253,530,277,0,0.85%,35.78,35.45,0.28,16823,7709,9114,33.39,1656,2.19,2.19,7.83%,8.95%
2024/4/19,35.5,35.9,34.85,35.3,35.12,35.4,35.48,30.88,31.05,36.68,35.48,34.27,18401,17067,13548,2619,110819,2635,16,3.76%,428,1372214,11309,10881,46.56%,-168,26204,370,538,0.89%,6618,342,403,61,0,0.90%,35.75,35.46,0.91,18038,8239,9799,33.43,4307,5.05,5.05,6.79%,7.87%
2024/4/22,35.2,35.55,34.85,35.3,34.94,35.37,35.48,30.89,31.07,36.68,35.48,34.27,11345,17074,13409,2346,113416,2346,0,3.85%,-3136,1369010,5119,8255,46.45%,74,26278,314,240,0.89%,6872,254,372,118,0,0.93%,35.79,35.47,1.16,18246,8082,10164,33.47,6772,7.93,7.93,6.79%,7.33%
2024/4/23,35.15,36,35,36,35.34,35.36,35.52,30.92,31.08,36.73,35.52,34.31,15760,16035,13800,2437,115853,2437,0,3.93%,4524,1373809,11368,6844,46.62%,-66,26212,78,144,0.89%,6458,-414,124,538,0,0.88%,35.85,35.48,0.46,18626,7917,10709,33.51,9211,11.49,11.49,6.83%,7.08%
2024/4/24,36.25,36.25,35.65,36.1,35.66,35.39,35.58,30.94,31.1,36.78,35.58,34.39,15057,16776,14264,2201,118054,2201,0,4.01%,-757,1371488,7674,8431,46.54%,353,26565,360,7,0.90%,6713,255,485,230,0,0.91%,35.88,35.49,0.3,18865,7489,11376,33.56,11429,13.63,13.63,6.73%,6.90%
2024/4/25,35.8,35.85,35.4,35.6,35.66,35.4,35.62,30.96,31.12,36.77,35.62,34.47,7236,13560,14342,74,118128,74,0,4.01%,-1419,1370052,3667,5086,46.49%,59,26624,160,101,0.90%,6908,195,380,185,0,0.94%,35.9,35.54,0.68,18952,7606,11346,33.56,9677,14.27,14.27,6.45%,6.68%
2024/4/26,35.7,36.45,35.7,36.05,35.81,35.47,35.62,30.98,31.14,36.77,35.62,34.47,17347,13349,15208,1139,119267,1139,0,4.05%,3216,1373272,11084,7868,46.60%,457,27081,544,87,0.92%,7896,988,1377,388,1,1.07%,35.95,35.54,0.9,19549,7481,12068,33.59,8197,12.28,12.28,6.47%,6.57%
2024/4/29,36.2,36.6,35.95,36.3,36.01,35.48,35.63,31,31.16,36.78,35.63,34.47,14283,13937,15506,1305,120572,1305,0,4.09%,2218,1375328,7748,5530,46.67%,8,27090,380,372,0.92%,8569,673,1187,514,0,1.16%,35.89,35.52,0.69,19757,7140,12617,33.61,7156,10.27,10.27,6.50%,6.54%
2024/4/30,36.3,36.35,35.95,36.15,36.04,35.69,35.63,31.02,31.17,36.78,35.63,34.47,11300,13045,14540,1983,122555,2000,17,4.16%,-1626,1373729,6802,8428,46.61%,107,27197,170,63,0.92%,8398,-171,233,404,0,1.14%,35.63,35.45,0.46,19742,7052,12690,33.66,6702,10.28,10.28,6.50%,6.52%
2024/5/2,36.1,36.35,35.9,36.1,36.04,35.85,35.64,31.05,31.19,36.81,35.64,34.47,9976,12028,14402,1480,124035,1509,29,4.21%,2760,1376563,6258,3498,46.71%,185,27381,377,192,0.93%,8358,-40,104,144,0,1.13%,35.67,35.45,1.2,20155,7340,12815,33.69,5981,9.94,9.94,6.59%,6.55%
2024/5/3,36.3,36.35,35.9,35.9,36.1,35.88,35.63,31.07,31.21,36.78,35.63,34.47,7842,12150,12855,-2391,121644,470,2861,4.13%,1502,1378111,4284,2782,46.76%,-174,27207,40,214,0.92%,8583,225,552,327,0,1.17%,35.68,35.91,0.48,20371,7486,12885,33.7,3516,5.79,5.79,6.50%,6.52%
2024/5/6,35.8,35.8,34.95,35.2,35.93,35.87,35.64,31.1,31.22,36.78,35.64,34.49,15598,11800,12574,228,121872,228,0,4.14%,1789,1379986,9381,7593,46.83%,-218,26989,116,334,0.92%,8542,-41,362,402,1,1.16%,35.68,35.92,0.88,20414,7303,13111,33.7,2605,4.42,4.42,6.42%,6.47%
2024/5/7,35.3,36.2,35.3,36.2,35.91,35.96,35.67,31.12,31.25,36.84,35.67,34.5,13721,11687,12812,1149,123021,1176,27,4.17%,4928,1385386,10520,5592,47.01%,26,27015,191,165,0.92%,8230,-312,311,613,10,1.12%,35.7,35.93,0.98,20529,7159,13370,33.72,2449,4.19,4.19,6.56%,6.52%
2024/5/8,36.3,36.8,35.95,36.6,36,36.02,35.69,31.15,31.27,36.92,35.69,34.46,11847,11797,12421,85,123106,215,130,4.18%,2357,1387600,6872,4515,47.08%,396,27411,443,47,0.93%,9090,860,1362,502,0,1.23%,35.71,35.94,0.57,20669,7165,13504,33.72,551,0.93,0.93,6.87%,6.69%
2024/5/9,36.8,37.35,36.45,36.5,36.08,36.06,35.73,31.18,31.29,37,35.73,34.45,9742,11750,11889,-10,123095,27,37,4.18%,1908,1389372,5095,3186,47.14%,-106,27305,103,209,0.93%,9233,143,427,284,0,1.25%,35.71,35.95,0.61,20580,7286,13294,33.73,-939,-1.6,-1.6,7.14%,6.92%
2024/5/10,36.5,37.2,36.5,37.2,36.34,36.22,35.81,31.22,31.31,37.23,35.81,34.38,12064,12594,12372,-332,122764,61,393,4.17%,4858,1394131,8120,3261,47.31%,87,27392,130,43,0.93%,10227,994,1391,397,0,1.39%,35.71,36.06,1.36,20569,7317,13252,33.73,1120,1.78,1.78,7.96%,7.44%
2024/5/13,37.25,37.35,36.55,37.25,36.75,36.34,35.9,31.26,31.34,37.44,35.9,34.36,14791,12433,12116,819,123582,832,13,4.19%,-3251,1391666,5006,8257,47.22%,302,27695,435,133,0.94%,11972,1745,2044,297,2,1.63%,35.76,36.06,0.7,20614,7127,13487,33.75,1711,2.75,2.75,8.57%,8.00%
2024/5/14,37.55,39.1,37.5,38.3,37.17,36.54,36.01,31.3,31.36,37.87,36.01,34.15,34661,16621,14154,-1676,121906,30,1706,4.14%,8674,1400420,21088,12413,47.52%,401,28095,793,392,0.95%,13778,1806,2970,1164,0,1.87%,35.77,36.79,0.58,19868,7214,12654,33.75,-1114,-1.34,-1.34,10.32%,9.16%
2024/5/15,38.25,39.4,37.8,38.4,37.53,36.77,36.23,31.33,31.39,38.13,36.23,34.33,19280,18108,14952,128,122034,178,50,4.14%,88,1400306,7104,7017,47.51%,12,28107,601,589,0.95%,14468,690,1262,572,0,1.96%,35.79,36.8,0.19,19751,7210,12541,33.76,-1071,-1.18,-1.18,10.48%,9.82%
2024/5/16,39.5,40,38.7,38.95,38.02,37.05,36.45,31.38,31.42,38.52,36.45,34.38,33858,22931,17340,860,122894,3441,2581,4.17%,8830,1406576,16917,8087,47.73%,1292,29399,1533,241,1.00%,14337,-131,1432,1543,20,1.95%,36.27,37.56,-0.29,18644,7154,11490,33.91,-201,-0.18,-0.18,11.36%,10.59%
2024/5/17,39.15,39.2,37.6,37.6,38.1,37.22,36.55,31.41,31.44,38.64,36.55,34.46,24048,25328,18961,-8497,114397,158,8655,3.88%,2923,1408978,9135,6212,47.81%,-234,29166,405,639,0.99%,14833,496,988,492,0,2.01%,36.39,37.87,1.1,17914,7309,10605,33.92,-8366,-6.61,-6.61,11.44%,11.01%
2024/5/20,36.95,37.3,36.1,36.35,37.92,37.34,36.6,31.44,31.45,38.62,36.6,34.59,34239,29217,20825,-8500,105897,173,8673,3.59%,9230,1418566,21060,11830,48.13%,-779,28387,399,1178,0.96%,14803,-30,1033,1063,0,2.01%,36.53,37.41,0.91,17485,7309,10176,33.92,-17685,-12.11,-12.11,11.00%,11.01%
2024/5/21,36.65,38.15,36.65,38.05,37.87,37.52,36.74,31.47,31.48,38.75,36.74,34.73,31749,28635,22628,-6079,99818,9,6088,3.39%,16840,1435391,25788,8948,48.71%,511,28898,610,99,0.98%,14050,-753,621,1283,91,1.91%,36.72,37.45,-0.29,17579,7312,10267,33.92,-22088,-15.43,-15.43,10.96%,10.99%
2024/5/22,38.1,39.1,37.9,38.2,37.83,37.68,36.85,31.51,31.5,38.93,36.85,34.77,23324,29444,23776,-4659,95159,114,4773,3.23%,9353,1444746,18075,8722,49.02%,156,29055,606,450,0.99%,14005,-45,455,500,0,1.90%,36.9,37.56,-0.17,18034,7143,10891,33.92,-26875,-18.26,-18.26,11.29%,11.14%
2024/5/23,38.05,38.1,37.4,37.6,37.56,37.79,36.93,31.54,31.53,39,36.93,34.85,19328,26538,24734,-8340,86819,315,8655,2.95%,6888,1451636,12645,5757,49.26%,-87,28968,33,120,0.98%,13929,-76,303,379,0,1.89%,37.07,37.58,0.11,17970,6998,10972,33.94,-36075,-27.19,-27.19,11.23%,11.19%
2024/5/24,37.5,37.55,37,37.05,37.45,37.78,37,31.57,31.55,38.98,37,35.01,15792,24886,25107,-5555,81264,343,5898,2.76%,-612,1450715,6109,6721,49.23%,-2,28966,83,85,0.98%,14443,514,624,108,2,1.96%,37.08,37.53,-0.34,17977,7068,10909,33.95,-33133,-26.63,-26.63,10.72%,10.95%
2024/5/27,37.05,37.7,36.85,37.65,37.71,37.82,37.08,31.6,31.57,39.03,37.08,35.12,8711,19781,24499,-4,81260,662,666,2.76%,-387,1450382,3094,3480,49.21%,240,29206,291,51,0.99%,13999,-444,369,813,0,1.90%,37.18,37.53,0.24,18147,7026,11121,33.98,-24637,-24.91,-24.91,10.53%,10.74%
2024/5/28,37.95,38.5,37.8,38.2,37.74,37.81,37.17,31.64,31.6,39.15,37.17,35.2,17481,16927,22781,2333,83593,2333,0,2.84%,-230,1451385,9050,9280,49.25%,708,29914,783,75,1.02%,14006,7,654,646,1,1.90%,37.44,37.53,-0.53,18659,6813,11846,34.1,-16225,-19.17,-19.17,10.64%,10.69%
2024/5/29,38.1,38.1,37,37.6,37.62,37.73,37.25,31.67,31.62,39.17,37.25,35.32,13001,14863,22153,998,84590,1016,18,2.87%,-3274,1453585,5299,8573,49.32%,-204,29710,123,327,1.01%,14545,539,809,267,3,1.97%,37.64,37.53,0.081,18430,6966,11464,34.14,-10568,-14.22,-14.22,10.35%,10.52%
2024/5/30,37.3,37.6,36.85,37,37.5,37.53,37.29,31.7,31.64,39.15,37.29,35.43,9983,12994,19766,1217,85807,1219,2,2.91%,-597,1450331,4528,5125,49.21%,45,29756,147,102,1.01%,14280,-265,220,485,0,1.94%,37.77,37.53,-0.052,18424,7344,11080,34.19,-1011,-1.56,-1.56,9.97%,10.25%
2024/5/31,37.15,37.5,37,37.45,37.58,37.52,37.37,31.73,31.66,39.11,37.37,35.62,14726,12780,18833,450,86257,459,9,2.93%,1493,1451296,11303,9811,49.25%,68,29823,92,24,1.01%,14029,-251,290,541,0,1.90%,37.82,37.62,0.26,18557,7426,11131,34.2,4994,7.82,7.82,9.35%,9.80%
2024/6/3,37.35,37.55,37,37.2,37.49,37.6,37.47,31.76,31.68,38.91,37.47,36.03,6676,12373,16077,495,86752,495,0,2.94%,-1667,1449289,3407,5074,49.18%,51,29874,118,67,1.01%,14380,351,392,41,0,1.95%,37.84,37.62,0.83,19562,7176,12386,34.22,5493,8.88,8.88,7.69%,8.75%
2024/6/4,37,37.5,36.55,37.5,37.35,37.55,37.53,31.8,31.7,38.85,37.53,36.21,10434,10964,13946,2161,88913,2161,0,3.02%,-872,1444897,5054,5926,49.03%,117,29991,185,69,1.02%,14221,-159,157,316,0,1.93%,37.91,37.62,1.39,19556,7384,12172,34.29,5321,9.71,9.71,7.03%,7.89%
2024/6/5,37.25,37.45,37.1,37.2,37.27,37.45,37.56,31.83,31.73,38.82,37.56,36.3,6071,9578,12220,59,88972,59,0,3.02%,-96,1444316,4502,4598,49.01%,-64,29927,23,87,1.02%,14129,-92,104,195,1,1.92%,37.93,37.62,1.4,19567,7328,12239,34.29,4382,9.15,9.15,6.70%,7.29%
2024/6/6,37.15,37.7,36.85,37,37.27,37.39,37.59,31.86,31.75,38.78,37.59,36.4,7221,9026,11010,8,88980,35,27,3.02%,745,1445241,4414,3669,49.04%,-86,29841,25,111,1.01%,14197,68,199,131,0,1.93%,37.93,37.62,1.26,19053,7067,11986,34.29,3173,7.03,7.03,6.34%,6.82%
2024/6/7,37,37.7,36.95,37.55,37.29,37.44,37.61,31.89,31.77,38.78,37.61,36.43,12628,8606,10693,-26,88954,38,64,3.02%,497,1445738,9211,8714,49.06%,197,30038,330,133,1.02%,14800,603,991,388,0,2.01%,37.93,37.63,0.69,18520,7071,11449,34.3,2697,6.27,6.27,6.27%,6.54%
2024/6/11,37.55,37.8,37.15,37.25,37.3,37.4,37.61,31.92,31.79,38.78,37.61,36.43,6712,8613,10493,190,89144,277,87,3.03%,-278,1444828,3982,4260,49.03%,-178,29860,9,187,1.01%,15034,234,335,101,0,2.04%,37.98,37.63,0.99,18525,7000,11525,34.3,2392,5.55,5.55,6.27%,6.40%
2024/6/12,37.15,37.25,36.55,36.55,37.11,37.23,37.52,31.96,31.81,38.74,37.52,36.3,9977,8522,9743,12,89156,139,127,3.03%,-875,1444755,4007,4882,49.02%,122,29981,217,95,1.02%,14443,-591,485,1076,0,1.96%,37.96,37.59,0.65,18847,6985,11862,34.31,243,0.57,0.57,6.49%,6.45%
2024/6/13,37,37.5,36.65,36.75,37.02,37.15,37.44,31.99,31.83,38.63,37.44,36.24,9697,9247,9413,18,89174,18,0,3.03%,2003,1446728,7408,5405,49.09%,45,30027,82,37,1.02%,14316,-127,146,273,0,1.94%,37.95,37.59,-0.0045,19048,6768,12280,34.31,202,0.44,0.44,6.36%,6.40%
2024/6/14,36.8,37.1,36.6,36.9,37,37.14,37.33,32.02,31.85,38.32,37.33,36.35,8077,9418,9222,-118,89056,10,128,3.02%,810,1447623,5337,4527,49.12%,282,30309,360,78,1.03%,14414,98,178,79,1,1.96%,37.52,37.5,0.086,19117,6668,12449,34.31,76,0.16,0.16,5.29%,5.85%
2024/6/17,36.9,36.95,36.2,36.25,36.74,37.02,37.27,32.06,31.87,38.35,37.27,36.18,12433,9379,8993,-10,89046,23,33,3.02%,-3516,1445053,4601,8117,49.03%,492,30801,720,228,1.05%,14770,356,909,513,40,2.00%,37.51,37.36,0.57,19094,6661,12433,34.31,92,0.2,0.2,5.82%,5.83%
2024/6/18,36.3,36.85,36.1,36.45,36.58,36.94,37.27,32.1,31.89,38.34,37.27,36.2,13009,10639,9626,-1567,87479,78,1645,2.97%,1450,1446505,6531,5081,49.08%,218,31019,575,357,1.05%,15617,847,1334,486,1,2.12%,37.52,37.57,0.57,19505,6574,12931,34.31,-1665,-3.13,-3.13,5.73%,5.78%
2024/6/19,36.65,37.15,36.35,36.4,36.55,36.83,37.19,32.13,31.91,38.26,37.19,36.12,16250,11893,10208,-3508,83971,898,4406,2.85%,5051,1451556,8411,3360,49.25%,117,31136,498,381,1.06%,15056,-561,814,1371,4,2.04%,37.45,37.42,0.54,19636,6298,13338,34.34,-5185,-8.72,-8.72,5.75%,5.77%
2024/6/20,36.5,36.6,35.85,36.3,36.46,36.74,37.09,32.17,31.92,38.12,37.09,36.06,14371,12828,11038,-3533,80438,80,3613,2.73%,-2006,1448735,4695,6701,49.16%,114,31250,226,112,1.06%,15730,674,955,281,0,2.14%,37.43,37.07,-0.27,20104,6174,13930,34.34,-8736,-13.62,-13.62,5.55%,5.66%
2024/6/21,36.4,37,36.25,36.7,36.42,36.71,37.05,32.21,31.94,38.06,37.05,36.03,18340,14881,12149,-2704,77734,1786,4490,2.64%,6192,1454926,13552,7360,49.37%,102,31352,202,100,1.06%,15532,-198,322,516,4,2.11%,37.33,36.76,-0.16,19453,6230,13223,34.4,-11322,-15.22,-15.22,5.48%,5.57%
2024/6/24,36.8,36.9,36.5,36.75,36.52,36.63,37.03,32.25,31.97,38.06,37.03,36.01,9088,14212,11795,-2667,75066,870,3537,2.55%,1896,1458823,5444,3548,49.50%,-84,31268,87,171,1.06%,15867,335,491,156,0,2.15%,37.29,36.63,1.41,19573,6591,12982,34.42,-13979,-19.67,-19.67,5.53%,5.55%
2024/6/25,36.9,37.6,36.75,37.6,36.75,36.67,37.03,32.29,31.99,38.05,37.03,36.01,18428,15295,12967,-321,74746,685,1006,2.54%,5473,1464269,9763,4290,49.69%,-924,30344,505,1429,1.03%,15525,-342,471,813,0,2.11%,37.29,36.63,0.66,19950,6585,13365,34.45,-12733,-16.65,-16.65,5.50%,5.52%
2024/6/26,37.5,37.55,36.55,36.75,36.82,36.69,36.96,32.33,32.01,37.83,36.96,36.09,16169,15279,13586,283,75029,1088,805,2.55%,-6753,1458232,4315,11068,49.48%,150,30494,367,217,1.03%,16247,722,1087,363,2,2.21%,37.05,36.65,1.13,20597,6497,14100,34.49,-8942,-11.7,-11.7,4.71%,5.12%
2024/6/27,35.6,35.8,34.6,35.05,36.57,36.52,36.83,32.36,32.03,37.99,36.83,35.67,30508,18507,15667,-1042,73987,12,1054,2.51%,1832,1460655,14106,12274,49.56%,-501,29993,481,982,1.02%,17825,1578,1753,174,1,2.42%,37.01,36.56,0.56,20693,6501,14192,33.39,-6451,-6.97,-6.97,6.28%,5.70%
2024/6/28,35.1,35.2,34.8,35,36.23,36.33,36.73,32.39,32.04,38.13,36.73,35.33,10446,16928,15904,-2448,71539,31,2479,2.43%,1357,1460731,6615,5258,49.57%,198,30190,267,69,1.02%,18269,444,577,131,2,2.48%,36.97,36.38,-0.057,21735,6409,15326,33.39,-6195,-7.32,-7.32,7.63%,6.66%
2024/7/1,34.45,34.45,33.75,34.15,35.71,36.12,36.57,32.42,32.06,38.32,36.57,34.81,18526,18815,16514,458,71998,458,0,2.44%,-5174,1449171,6499,11673,49.17%,27,30217,280,253,1.03%,18915,646,1811,1165,0,2.57%,36.81,36.38,0.59,22494,6409,16085,33.39,-3070,-3.26,-3.26,9.60%,8.13%
2024/7/2,34,34.7,33.95,34.65,35.12,35.94,36.44,32.44,32.07,38.35,36.44,34.52,11969,17524,16410,390,72387,390,0,2.46%,1517,1456648,9163,7646,49.43%,56,30273,175,119,1.03%,18556,-359,88,447,0,2.52%,36.69,36.38,1.22,22652,6531,16121,33.4,-2359,-2.69,-2.69,10.51%,9.32%
2024/7/3,34.75,36.2,34.5,36.1,34.99,35.91,36.37,32.48,32.09,38.22,36.37,34.51,29732,20236,17758,20661,93048,20684,23,3.16%,-14215,1443069,4467,18681,48.97%,240,30513,477,237,1.04%,18104,-452,511,963,0,2.46%,35.87,36.38,1,24097,6332,17765,33.9,18019,17.81,17.81,10.21%,9.76%
2024/7/4,36.1,36.4,35.3,35.6,35.1,35.84,36.29,32.51,32.11,38.13,36.29,34.44,14574,17049,17778,4026,97074,4139,113,3.29%,-4290,1438793,3849,8139,48.82%,-94,30419,98,192,1.03%,18292,188,472,274,10,2.48%,35.85,36.37,0.39,24702,6013,18689,33.98,23087,27.08,27.08,10.16%,9.96%
