時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/14,40.95,40.95,39.8,40.3,40.18,40.13,39.74,36.03,35.72,40.89,39.74,38.59,69,41,39,0,0,0,0,0.00%,0,22825,6,6,32.93%,0,0,0,0,0.00%,1988,8,58,50,0,11.47%,48.14,55.11,-1,12948,21599,-8651,39.96,0,0,0,5.81%,8.15%
2022/6/15,41.1,41.5,40.5,41,40.4,40.25,39.85,36.06,35.75,41.04,39.85,38.66,83,53,47,0,0,0,0,0.00%,24,22849,27,3,32.97%,0,0,0,0,0.00%,1989,1,13,12,0,11.48%,48.14,55.11,-0.098,13082,21769,-8687,40.94,0,0,0,5.99%,7.07%
2022/6/16,41,41.3,40.65,40.7,40.56,40.33,39.89,36.09,35.78,41.13,39.89,38.64,34,58,44,0,0,0,0,0.00%,1,22850,2,1,32.97%,0,0,0,0,0.00%,1998,9,15,6,0,11.53%,48.14,55.11,-0.0036,15670,22102,-6432,40.9,0,0,0,6.26%,6.67%
2022/6/17,40.4,41.3,40.4,40.85,40.63,40.35,39.92,36.13,35.81,41.23,39.92,38.61,64,58,42,0,0,0,0,0.00%,3,22853,5,2,32.97%,0,0,0,0,0.00%,2005,7,16,9,0,11.57%,48.14,55.11,-1.26,17507,22937,-5430,40.94,0,0,0,6.56%,6.61%
2022/6/20,40.45,41.5,40,40.35,40.64,40.35,39.98,36.17,35.84,41.23,39.98,38.73,128,76,53,0,0,0,0,0.00%,-30,22823,3,33,32.93%,0,0,0,0,0.00%,2068,63,98,35,0,11.94%,48.14,55.11,0.0099,19103,23559,-4456,40.56,0,0,0,6.26%,6.44%
2022/6/21,40.3,41.3,40.15,41.25,40.83,40.51,40.1,36.2,35.87,41.38,40.1,38.81,115,85,63,0,0,0,0,0.00%,20,22843,21,1,32.96%,0,0,2,2,0.00%,2047,-21,27,48,0,11.82%,48.14,55.11,-0.2,21417,22538,-1121,40.77,0,0,0,6.40%,6.42%
2022/6/22,41.25,41.3,39.4,40.65,40.76,40.58,40.19,36.24,35.89,41.35,40.19,39.02,102,89,71,0,0,0,0,0.00%,-18,22825,2,20,32.93%,-1,0,0,1,0.00%,2086,39,81,42,0,12.04%,48.14,55.11,0.0044,21942,23475,-1533,40.37,0,0,0,5.81%,6.12%
2022/6/23,40.45,40.65,40.35,40.65,40.75,40.66,40.27,36.27,35.92,41.32,40.27,39.22,107,103,80,0,0,0,0,0.00%,25,22850,26,1,32.97%,1,1,1,0,0.00%,2164,78,79,1,0,12.49%,48.14,55.11,-0.32,22484,23949,-1465,40.39,0,0,0,5.21%,5.66%
2022/6/24,41,41.3,40.55,40.55,40.69,40.66,40.34,36.3,35.94,41.27,40.34,39.4,28,96,77,0,0,0,0,0.00%,6,22856,7,1,32.98%,5,6,5,0,0.01%,2166,2,2,0,0,12.50%,48.14,55.11,0.73,22976,23621,-645,40.87,0,0,0,4.63%,5.14%
2022/6/27,41.1,41.1,40.55,40.8,40.78,40.71,40.41,36.33,35.97,41.24,40.41,39.57,11,73,74,0,0,0,0,0.00%,2,22858,3,1,32.98%,2,8,2,0,0.01%,2170,4,5,1,0,12.53%,48.14,55.11,0.27,24162,22488,1674,40.69,0,0,0,4.14%,4.64%
2022/6/28,40.6,41,40.35,40.75,40.68,40.76,40.44,36.35,36,41.28,40.44,39.6,55,61,73,0,0,0,0,0.00%,-4,22854,0,4,32.97%,0,8,0,0,0.01%,2144,-26,0,26,0,12.38%,48.14,55.11,0.39,25105,22884,2221,40.88,0,0,0,4.13%,4.39%
2022/6/29,40.85,40.85,40.35,40.85,40.72,40.74,40.5,36.37,36.03,41.29,40.5,39.7,58,52,70,0,0,0,0,0.00%,0,22854,1,1,32.97%,0,8,0,0,0.01%,2113,-31,0,31,0,12.20%,48.14,55.11,0.000094,25286,23283,2003,40.78,0,0,0,3.90%,4.15%
2022/6/30,40.5,40.85,40.35,40.85,40.76,40.76,40.54,36.38,36.05,41.3,40.54,39.78,28,36,70,0,0,0,0,0.00%,-7,22847,0,7,32.96%,0,8,0,0,0.01%,2128,15,17,2,0,12.28%,48.14,55.11,0.34,25100,24571,529,40.46,0,0,0,3.77%,3.96%
2022/7/1,40.5,40.5,40,40.1,40.67,40.68,40.51,36.4,36.08,41.3,40.51,39.73,40,38,67,0,0,0,0,0.00%,-11,22836,0,11,32.95%,3,11,3,0,0.02%,2163,35,35,0,0,12.48%,48.14,55.11,0.082,24963,26366,-1403,40.23,0,0,0,3.87%,3.91%
2022/7/4,40.4,40.9,40,40.7,40.65,40.72,40.53,36.42,36.11,41.32,40.53,39.75,73,51,62,0,0,0,0,0.00%,-4,22832,2,6,32.94%,4,15,4,0,0.02%,2197,34,60,26,0,12.68%,48.14,55.11,0.42,24874,25704,-830,40.66,0,0,0,3.86%,3.89%
2022/7/5,40.7,41.45,40.7,41.2,40.74,40.71,40.61,36.44,36.13,41.34,40.61,39.87,100,60,60,0,0,0,0,0.00%,17,22849,17,0,32.97%,3,18,3,0,0.03%,2211,14,29,15,0,12.76%,48.14,55.11,0.4,22172,24339,-2167,41.2,0,0,0,3.62%,3.75%
2022/7/6,41.2,42.35,41.05,41.45,40.86,40.79,40.69,36.46,36.16,41.43,40.69,39.94,152,79,65,0,0,0,0,0.00%,4,22853,14,10,32.97%,0,18,0,0,0.03%,2274,63,77,14,0,13.13%,48.14,55.11,-0.26,19003,24210,-5207,41.52,0,0,0,3.67%,3.71%
2022/7/7,41.95,41.95,40.75,41.6,41.01,40.89,40.77,36.49,36.19,41.53,40.77,40.01,56,84,60,0,0,0,0,0.00%,-2,22851,3,5,32.97%,0,18,0,0,0.03%,2284,10,18,8,0,13.18%,48.14,55.11,0.78,17058,22226,-5168,41.44,0,0,0,3.71%,3.71%
2022/7/8,42.15,43.75,41.55,41.55,41.3,40.99,40.82,36.53,36.22,41.64,40.82,40,855,247,143,0,0,0,0,0.00%,-10,22841,6,16,32.95%,0,18,0,0,0.03%,2323,39,40,1,0,13.41%,48.14,55.11,0.48,16024,20511,-4487,44.74,0,0,0,4.01%,3.86%
2022/7/11,42.7,45.7,42.7,45.7,42.3,41.48,41.09,36.58,36.27,43.35,41.09,38.84,1828,598,325,0,0,0,0,0.00%,-31,22810,48,79,32.91%,0,18,0,0,0.03%,2405,82,349,267,0,13.88%,48.14,55.11,0.089,14466,19944,-5478,45.37,0,0,0,10.97%,7.42%
2022/7/12,46.1,47.3,41.15,41.15,42.29,41.52,41.14,36.61,36.29,43.36,41.14,38.91,1521,882,471,0,0,0,0,0.00%,4,22814,156,152,32.92%,0,18,0,0,0.03%,2360,-45,223,268,0,13.62%,48.14,55.11,-0.0037,13682,21308,-7626,44.05,0,0,0,10.82%,9.12%
2022/7/13,41.6,42.1,39.8,40.9,42.18,41.52,41.13,36.64,36.32,43.36,41.13,38.9,418,936,507,0,0,0,0,0.00%,-5,22809,49,54,32.91%,0,18,0,0,0.03%,2390,30,116,86,0,13.80%,48.14,55.11,0.15,14197,20587,-6390,41.06,0,0,0,10.83%,9.97%
2022/7/14,40.9,43.15,40.9,41.2,42.1,41.56,41.16,36.67,36.35,43.37,41.16,38.94,320,988,536,0,0,0,0,0.00%,19,22828,35,16,32.94%,6,24,6,0,0.03%,2412,22,68,46,0,13.92%,48.14,55.11,0.18,14342,19810,-5468,42.18,0,0,0,10.78%,10.37%
2022/7/15,41.35,42.4,41.3,41.5,42.09,41.7,41.19,36.7,36.38,43.41,41.19,38.97,112,840,544,0,0,0,0,0.00%,-2,22826,6,8,32.93%,0,24,0,0,0.03%,2444,32,52,20,0,14.11%,48.14,55.11,1.19,13025,18725,-5700,41.76,0,0,0,10.77%,10.57%
2022/7/18,41.2,41.85,41.2,41.5,41.25,41.78,41.25,36.73,36.41,43.43,41.25,39.06,89,492,545,0,0,0,0,0.00%,-7,22819,0,7,32.92%,0,24,0,0,0.03%,2458,14,31,17,0,14.19%,48.14,55.11,1.32,13229,18067,-4838,41.48,0,0,0,10.61%,10.59%
2022/7/19,42.5,45.65,42.2,45.55,42.13,42.21,41.46,36.78,36.45,44.34,41.46,38.58,1691,526,704,0,0,0,0,0.00%,47,22866,102,55,32.99%,-6,18,0,6,0.03%,2892,434,532,98,0,16.69%,48.14,55.11,0.39,13038,18043,-5005,45.17,0,0,0,13.90%,12.25%
2022/7/20,45.95,46.25,44.15,45.7,43.09,42.64,41.71,36.83,36.5,45.11,41.71,38.32,1639,770,853,0,0,0,0,0.00%,-63,22803,129,192,32.90%,-1,17,0,1,0.02%,2903,11,362,351,0,16.76%,48.14,55.11,0.65,12883,17792,-4909,45.5,0,0,0,16.27%,14.26%
2022/7/21,45.7,45.7,42.1,43.2,43.49,42.8,41.84,36.87,36.54,45.26,41.84,38.42,959,898,943,0,0,0,0,0.00%,-9,22816,102,111,32.92%,0,17,0,0,0.02%,2038,-865,187,510,542,11.76%,48.14,55.11,0.4,12901,17362,-4461,43.71,0,0,0,16.33%,15.29%
2022/7/22,43.2,43.2,42.4,42.7,43.73,42.91,41.95,36.91,36.58,45.33,41.95,38.57,819,1039,940,0,0,0,0,0.00%,-8,22798,16,24,32.89%,0,17,0,0,0.02%,2019,-19,79,98,0,11.65%,48.14,55.11,0.65,12506,17282,-4776,45.63,0,0,0,16.12%,15.71%
2022/7/25,43.1,46.95,43,46.95,44.82,43.04,42.26,36.97,36.63,46.23,42.26,38.28,1827,1387,940,0,0,0,0,0.00%,208,23006,344,136,33.19%,0,17,0,0,0.02%,1608,-411,337,748,0,9.28%,48.14,55.11,0.5,12753,16452,-3699,45.94,0,0,0,18.81%,17.26%
2022/7/26,48.75,49.65,45.9,45.9,44.89,43.51,42.51,37.03,36.68,46.72,42.51,38.3,1780,1405,965,133,133,133,0,0.19%,-80,22926,146,226,33.08%,0,17,0,0,0.02%,1638,30,218,188,0,9.45%,47.4,55.11,0.37,12655,16708,-4053,47.41,133,1.89,1.89,19.81%,18.54%
2022/7/27,47.05,49.15,45.05,45.35,44.82,43.96,42.74,37.08,36.73,47.05,42.74,38.43,5391,2155,1463,0,133,0,0,0.19%,254,23158,688,434,33.41%,0,17,0,0,0.02%,1868,230,591,361,0,10.78%,47.4,55.11,0.14,12707,16594,-3887,46.21,133,1.23,1.23,20.18%,19.36%
2022/7/28,45.75,49.85,45.6,49.85,46.15,44.82,43.19,37.15,36.79,48.4,43.19,37.97,4541,2872,1885,0,133,0,0,0.19%,392,23545,670,278,33.97%,0,17,0,0,0.02%,1357,-511,399,910,0,7.83%,47.4,55.11,0.93,12839,16487,-3648,46.21,133,0.93,0.93,24.15%,21.75%
2022/7/29,51.5,54.8,51.5,54.8,48.57,46.15,43.92,37.26,36.88,51,43.92,36.85,8260,4360,2700,0,133,0,0,0.19%,-330,23215,683,1013,33.49%,0,17,0,0,0.02%,1793,436,822,386,0,10.35%,47.4,55.11,0.76,12880,16175,-3295,46.21,133,0.61,0.61,32.23%,26.99%
2022/8/1,56.5,60,56.2,59,50.98,47.9,44.84,37.38,36.99,54.33,44.84,35.34,11356,6266,3826,0,133,0,0,0.19%,-20,23198,860,880,33.47%,7,24,7,0,0.03%,1804,11,805,794,0,10.41%,47.4,55.11,0.97,11872,16176,-4304,46.21,133,0.42,0.42,42.35%,34.67%
2022/8/2,60.8,60.8,57,59.3,53.66,49.28,45.74,37.51,37.09,56.97,45.74,34.52,6363,7182,4294,0,133,0,0,0.19%,74,23278,778,704,33.59%,28,52,33,5,0.08%,2413,609,1072,463,0,13.93%,47.4,55.11,0.29,11343,16235,-4892,46.21,0,0,0,49.09%,41.88%
2022/8/3,59.3,60,55.6,56.8,55.95,50.39,46.51,37.62,37.19,58.53,46.51,34.49,4176,6939,4547,0,133,0,0,0.19%,127,23407,658,532,33.77%,37,89,37,0,0.13%,2549,136,599,463,0,14.71%,47.4,55.11,0.56,11173,16200,-5027,46.21,0,0,0,51.68%,46.78%
2022/8/4,58.2,61.5,56.2,56.2,57.22,51.69,47.24,37.73,37.28,59.74,47.24,34.74,15752,9181,6027,0,133,0,0,0.19%,-254,23160,1030,1284,33.42%,12,101,33,21,0.15%,2335,-214,841,1055,0,13.48%,47.4,55.11,0.59,11010,16203,-5193,46.21,0,0,0,52.93%,49.85%
2022/8/5,55.6,61.8,54,61.8,58.62,53.6,48.25,37.86,37.39,61.97,48.25,34.54,14309,10391,7376,0,133,0,0,0.19%,165,23326,1295,1130,33.66%,-51,50,4,55,0.07%,2372,37,932,895,0,13.69%,47.4,55.11,1.09,10546,15347,-4801,46.21,0,0,0,56.85%,53.35%
2022/8/8,65,66.4,62.9,64,59.62,55.3,49.17,38.01,37.52,64.43,49.17,33.9,27704,13661,9963,0,133,0,0,0.19%,-515,22813,1464,1979,32.91%,4,54,4,0,0.08%,2749,377,1340,963,0,15.87%,47.4,55.11,1.13,10525,15351,-4826,46.21,0,0,0,62.10%,57.72%
2022/8/9,62.1,62.7,58.8,59.8,59.72,56.69,50.1,38.14,37.63,65.57,50.1,34.63,8612,14111,10646,0,133,0,0,0.19%,-557,22290,639,1196,32.16%,1,55,1,0,0.08%,3389,640,1435,795,0,19.56%,47.4,55.11,0.65,10423,15342,-4919,46.21,0,0,0,61.76%,59.74%
2022/8/10,59.4,62.5,58.8,60.3,60.42,58.19,51.07,38.27,37.74,66.54,51.07,35.6,7501,14776,10857,0,133,0,0,0.19%,27,22320,672,645,32.20%,-2,53,0,2,0.08%,3521,132,727,595,0,20.32%,47.4,55.11,0.66,10354,15629,-5275,46.21,0,0,0,60.60%,60.17%
2022/8/11,64.5,64.7,60.9,61.2,61.42,59.32,52.07,38.41,37.85,67.45,52.07,36.69,9051,13435,11308,0,133,0,0,0.19%,-46,22275,777,823,32.14%,0,53,0,0,0.08%,3896,375,939,564,0,22.49%,47.4,55.11,0.12,10352,15081,-4729,46.21,0,0,0,59.07%,59.62%
2022/8/12,60.8,62,59.5,62,61.46,60.04,53.1,38.54,37.97,68.25,53.1,37.94,3740,11322,10856,0,133,0,0,0.19%,146,22423,548,402,32.35%,0,53,0,0,0.08%,3988,92,417,325,0,23.02%,47.4,55.11,0.31,10190,14810,-4620,46.21,0,0,0,57.08%,58.35%
2022/8/15,61.6,62.7,60.8,61.2,60.9,60.26,54.08,38.67,38.08,68.64,54.08,39.52,2882,6357,10009,0,133,0,0,0.19%,-203,22220,223,426,32.06%,0,53,0,0,0.08%,4164,176,404,228,0,24.03%,47.4,55.11,1.91,8652,14544,-5892,46.21,0,0,0,53.85%,56.10%
2022/8/16,60.5,62.7,60.5,60.7,61.08,60.4,54.84,38.8,38.19,69.12,54.84,40.56,3420,5319,9715,-133,0,0,133,0.00%,-20,22204,579,599,32.04%,0,53,0,0,0.08%,4243,79,457,378,0,24.49%,47.4,61.56,1.92,9260,14530,-5270,61.57,-133,-0.5,-0.5,52.08%,54.09%
2022/8/17,60.3,62.8,58.8,62.8,61.58,61,55.69,38.95,38.31,69.73,55.69,41.66,5160,4851,9813,0,0,0,0,0.00%,270,22480,846,576,32.43%,0,53,0,0,0.08%,4428,185,764,572,7,25.56%,47.4,61.56,0.59,9294,14527,-5233,60.67,-133,-0.55,-0.55,50.40%,52.25%
2022/8/18,62.7,63.5,62,62.8,61.9,61.66,56.67,39.09,38.43,69.79,56.67,43.56,4469,3934,8685,0,0,0,0,0.00%,-275,22213,635,910,32.05%,0,53,0,0,0.08%,4247,-181,574,755,0,24.51%,47.4,61.56,0.57,9204,14632,-5428,62.76,-133,-0.68,-0.68,46.29%,49.27%
2022/8/19,64.2,69,62,62.4,61.98,61.72,57.66,39.23,38.55,69.31,57.66,46.01,14777,6142,8732,0,0,0,0,0.00%,-302,22008,1314,1616,31.75%,6,59,12,6,0.09%,4258,11,1369,1358,0,24.58%,47.4,61.56,1.03,9202,14629,-5427,65.78,-133,-0.43,-0.43,40.40%,44.84%
2022/8/22,62.4,62.4,59.5,59.8,61.7,61.3,58.3,39.35,38.65,68.88,58.3,47.72,3622,6290,6323,0,0,0,0,0.00%,-298,21712,365,663,31.33%,16,75,22,6,0.11%,4582,324,1137,813,0,26.45%,47.4,61.56,0.42,8813,14908,-6095,60.48,-133,-0.42,-0.42,36.31%,40.57%
2022/8/23,59.7,60.5,59.1,60.2,61.6,61.34,59.02,39.48,38.75,67.96,59.02,50.07,1533,5912,5616,0,0,0,0,0.00%,-34,21680,203,237,31.28%,0,75,0,0,0.11%,4635,53,203,150,0,26.75%,47.4,61.56,0.22,8819,15250,-6431,59.97,0,0,0,30.30%,35.44%
2022/8/24,60.9,62.8,60.5,61.2,61.28,61.43,59.81,39.61,38.85,66.21,59.81,53.4,2499,5380,5115,0,0,0,0,0.00%,-9,21673,263,272,31.27%,25,100,25,0,0.14%,4664,29,380,351,0,26.92%,47.4,61.56,1.17,8676,15553,-6877,61.64,0,0,0,21.42%,28.43%
2022/8/25,62.4,67.3,61.5,67.3,62.18,62.04,60.68,39.77,38.98,66.1,60.68,55.26,12141,6914,5424,0,0,0,0,0.00%,631,22309,1694,1063,32.19%,16,116,16,0,0.17%,4554,-110,866,976,0,26.29%,47.4,61.56,1.34,8458,15334,-6876,65.39,0,0,0,17.87%,23.15%
2022/8/26,68.5,71,65.6,66.6,63.02,62.5,61.27,39.93,39.1,66.57,61.27,55.97,16592,7277,6710,0,0,0,0,0.00%,789,23101,2803,2014,33.33%,0,116,2,2,0.17%,4711,157,1032,876,0,27.19%,47.4,61.56,1.11,8193,15173,-6980,67.82,0,0,0,17.30%,20.22%
2022/8/29,64.6,66.5,63.9,64.1,63.88,62.79,61.53,40.08,39.21,66.85,61.53,56.2,3982,7349,6820,0,0,0,0,0.00%,-426,22678,658,1084,32.72%,-3,113,0,3,0.16%,4781,70,517,447,0,27.60%,47.4,61.56,0.33,8118,16295,-8177,64.84,0,0,0,17.32%,18.77%
2022/8/30,64.6,66.3,64.5,65.3,64.9,63.25,61.83,40.24,39.33,67.29,61.83,56.36,2961,7635,6774,0,0,0,0,0.00%,-539,22231,287,826,32.07%,10,124,12,1,0.18%,5151,370,547,176,1,29.73%,47.4,61.56,0.9,7985,16128,-8143,65.32,0,0,0,17.69%,18.23%
2022/8/31,64.8,66,64.4,64.5,65.56,63.42,62.21,40.38,39.45,67.28,62.21,57.14,2088,7553,6466,0,0,0,0,0.00%,-259,21974,190,449,31.70%,0,124,0,0,0.18%,5255,104,311,207,0,30.33%,47.4,61.56,0.25,7973,15798,-7825,64.9,0,0,0,16.30%,17.26%
2022/9/1,64.1,65,62.1,62.6,64.62,63.4,62.53,40.52,39.56,66.78,62.53,58.28,1965,5518,6216,0,0,0,0,0.00%,-90,21972,215,305,31.70%,-7,117,1,8,0.17%,5310,55,336,281,0,30.65%,47.4,61.56,0.33,8148,16590,-8442,63.28,0,0,0,13.60%,15.43%
2022/9/2,62.8,63.5,60.3,61.4,63.58,63.3,62.51,40.66,39.67,66.78,62.51,58.24,2609,2721,4999,0,0,0,0,0.00%,145,22119,572,427,31.91%,0,117,2,2,0.17%,5236,-74,298,372,0,30.22%,47.4,61.56,0.37,8194,16947,-8753,61.78,0,0,0,13.66%,14.55%
2022/9/5,62,65.3,60.2,60.7,62.9,63.39,62.35,40.78,39.78,66.63,62.35,58.06,3677,2660,5005,0,0,0,0,0.00%,-209,21911,415,624,31.61%,15,132,16,1,0.19%,5278,42,367,325,0,30.46%,47.4,61.56,0.32,8256,16946,-8690,62.8,0,0,0,13.74%,14.14%
2022/9/6,61.9,62,57.2,57.6,61.36,63.13,62.24,40.9,39.87,66.87,62.24,57.6,2604,2589,5112,0,0,0,0,0.00%,591,22503,841,250,32.47%,-1,131,1,2,0.19%,5112,-166,319,485,0,29.51%,47.4,61.56,0.15,8242,17079,-8837,58.88,0,0,0,14.90%,14.52%
2022/9/7,58.9,58.9,56.1,56.9,59.84,62.7,62.07,41.01,39.96,67.2,62.07,56.93,1132,2397,4975,0,0,0,0,0.00%,-16,22487,243,259,32.44%,0,131,1,1,0.19%,5139,27,141,114,0,29.66%,47.4,61.56,0.53,8347,17739,-9392,57.33,0,0,0,16.53%,15.53%
2022/9/8,57.9,58.8,56.9,57.3,58.78,61.7,61.87,41.12,40.05,67.4,61.87,56.34,1052,2215,3866,0,0,0,0,0.00%,118,22605,330,212,32.61%,0,131,0,0,0.19%,5117,-22,126,148,0,29.54%,47.4,61.56,1.23,8290,17151,-8861,57.74,0,0,0,17.87%,16.70%
2022/9/12,57.8,58,53,56.4,57.78,60.68,61.59,41.23,40.14,67.61,61.59,55.57,3673,2428,2574,0,0,0,0,0.00%,755,23359,1357,602,33.70%,0,131,0,0,0.19%,4989,-128,226,354,0,28.80%,47.4,61.56,0.74,8349,16379,-8030,55.32,0,0,0,19.55%,18.12%
2022/9/13,57.5,57.5,55.3,56.1,56.86,59.88,61.34,41.33,40.22,67.81,61.34,54.86,1282,1949,2304,0,0,0,0,0.00%,-79,23280,337,416,33.59%,0,131,0,0,0.19%,5025,36,132,96,0,29.00%,47.4,61.56,0.72,8273,16165,-7892,56.11,0,0,0,21.12%,19.62%
2022/9/14,54.1,56,54.1,55.8,56.5,58.93,61.09,41.43,40.31,68,61.09,54.18,680,1564,2076,0,0,0,0,0.00%,106,23386,252,146,33.74%,-2,129,0,2,0.19%,5011,-14,39,53,0,28.92%,47.4,61.56,-0.032,8409,16859,-8450,55.24,0,0,0,22.63%,21.13%
2022/9/15,55.2,56.9,54.5,54.6,56.04,57.94,60.68,41.53,40.39,68.09,60.68,53.27,1253,1588,1993,0,0,0,0,0.00%,-414,22972,129,543,33.14%,-2,127,3,5,0.18%,5148,137,219,82,0,29.71%,47.4,61.56,0.77,8451,16756,-8305,55.65,0,0,0,24.43%,22.78%
2022/9/16,54.7,57.5,53.4,56.2,55.82,57.3,60.35,41.63,40.48,67.94,60.35,52.76,2472,1872,2043,0,0,0,0,0.00%,-295,22678,400,695,32.72%,-4,123,0,4,0.18%,5173,25,295,269,1,29.86%,47.4,61.56,0.98,8279,17087,-8808,55.7,0,0,0,25.16%,23.97%
2022/9/19,56.5,57.3,55,55.4,55.62,56.7,60,41.73,40.56,67.82,60,52.18,1948,1527,1977,0,0,0,0,0.00%,-547,22133,120,667,31.93%,0,123,0,0,0.18%,5116,-57,159,216,0,29.53%,47.4,61.56,0.61,8267,17206,-8939,56.13,0,0,0,26.08%,25.02%
2022/9/20,56.2,57.1,55,55,55.4,56.13,59.76,41.83,40.65,67.88,59.76,51.64,966,1464,1706,0,0,0,0,0.00%,-54,22081,196,250,31.86%,1,124,1,0,0.18%,5182,66,123,57,0,29.91%,47.4,61.56,0.64,8302,17064,-8762,55.85,0,0,0,27.18%,26.10%
2022/9/21,55.1,55.5,52.8,52.8,54.8,55.65,59.39,41.91,40.72,68.05,59.39,50.73,1296,1587,1575,0,0,0,0,0.00%,300,22381,409,109,32.29%,0,124,0,0,0.18%,5334,152,308,156,0,30.79%,47.4,61.56,0.25,8353,16870,-8517,53.6,0,0,0,29.17%,27.64%
2022/9/22,51.5,52.7,51.2,52.2,54.32,55.18,58.94,41.99,40.79,68.1,58.94,49.78,1564,1649,1619,0,0,0,0,0.00%,665,23046,910,245,33.25%,-18,106,0,18,0.15%,5333,-1,111,109,3,30.78%,47.4,61.56,1.23,8592,17455,-8863,51.87,0,0,0,31.09%,29.36%
2022/9/23,52.1,52.6,49.9,50,53.08,54.45,58.08,42.07,40.86,67.18,58.08,48.97,1136,1382,1627,0,0,0,0,0.00%,191,23237,428,237,33.53%,-70,35,0,70,0.05%,5228,-105,112,217,0,30.18%,47.4,61.56,0.18,8663,17583,-8920,50.72,0,0,0,31.36%,30.36%
2022/9/26,48.3,49.75,47.7,47.75,51.55,53.59,57.13,42.13,40.91,66.42,57.13,47.85,781,1149,1338,0,0,0,0,0.00%,390,23601,502,112,34.05%,0,35,0,0,0.05%,5049,-179,22,201,0,29.14%,47.4,61.56,0.5,8801,18249,-9448,48.6,0,0,0,32.50%,31.43%
2022/9/27,48.2,49.2,47.55,48.7,50.29,52.85,56.36,42.2,40.97,65.76,56.36,46.96,644,1084,1274,0,0,0,0,0.00%,16,23614,279,263,34.07%,0,35,0,0,0.05%,5057,8,51,43,0,29.19%,47.4,61.56,0.55,8932,18266,-9334,48.42,0,0,0,33.35%,32.39%
2022/9/28,49.75,49.75,45,45.2,48.77,51.79,55.36,42.26,41.02,65.01,55.36,45.7,884,1002,1294,0,0,0,0,0.00%,177,23793,441,264,34.33%,0,35,0,0,0.05%,4975,-82,72,148,6,28.72%,47.4,61.56,0.66,9162,19085,-9923,46.36,0,0,0,34.88%,33.64%
2022/9/29,48,48.45,46.75,46.75,47.68,51,54.47,42.32,41.07,63.86,54.47,45.08,878,865,1257,0,0,0,0,0.00%,206,23999,429,223,34.63%,0,35,0,0,0.05%,4912,-63,64,127,0,28.35%,47.4,61.56,0.46,9208,18931,-9723,47.67,0,0,0,34.48%,34.06%
2022/9/30,44.9,47.5,44.5,46.9,47.06,50.07,53.69,42.38,41.12,62.85,53.69,44.52,745,786,1084,0,0,0,0,0.00%,99,24098,448,349,34.77%,0,35,0,0,0.05%,4797,-115,25,139,1,27.69%,47.4,61.56,0.65,9417,18684,-9267,46.04,0,0,0,34.13%,34.09%
2022/10/3,45.5,47.35,45.5,46.5,46.81,49.18,52.94,42.44,41.17,61.89,52.94,43.99,495,729,939,0,0,0,0,0.00%,-55,24043,179,234,34.69%,0,35,0,0,0.05%,4825,28,33,5,0,27.85%,47.4,61.56,0.66,9548,19114,-9566,46.38,0,0,0,33.82%,33.96%
2022/10/4,47.7,48.45,47.15,48.1,46.69,48.49,52.31,42.5,41.23,60.75,52.31,43.87,516,704,894,0,0,0,0,0.00%,135,24178,288,153,34.88%,-7,28,0,7,0.04%,4800,-25,26,51,0,27.71%,47.4,61.56,0.89,9772,18106,-8334,47.84,0,0,0,32.26%,33.11%
2022/10/5,48.7,48.95,47.25,47.3,47.11,47.94,51.8,42.57,41.29,60.14,51.8,43.45,921,711,856,0,0,0,0,0.00%,-248,23930,163,411,34.53%,-6,22,2,8,0.03%,4671,-129,90,49,170,26.96%,47.4,61.56,0.72,10060,17432,-7372,48.09,0,0,0,32.21%,32.66%
2022/10/6,47.5,48.1,46.95,47.35,47.23,47.46,51.32,42.63,41.34,59.53,51.32,43.11,469,629,747,0,0,0,0,0.00%,65,23996,208,143,34.62%,-7,15,0,7,0.02%,4607,-64,40,104,0,26.59%,47.4,61.56,0.52,9803,17265,-7462,47.41,0,0,0,31.99%,32.33%
2022/10/7,47.55,47.65,46.4,46.65,47.18,47.12,50.79,42.68,41.39,58.75,50.79,42.82,411,562,674,0,0,0,0,0.00%,-101,23895,108,209,34.48%,-8,7,0,8,0.01%,4723,116,130,14,0,27.26%,47.4,61.56,0.48,10105,17255,-7150,46.79,0,0,0,31.37%,31.85%
2022/10/11,44.6,44.6,42.5,42.8,46.44,46.63,50.11,42.72,41.43,58.35,50.11,41.86,781,620,674,0,0,0,0,0.00%,347,24242,537,190,34.98%,-9,0,0,9,0.00%,4570,-153,33,186,0,26.38%,47.4,61.56,0.32,10172,19208,-9036,43.15,0,0,0,32.93%,32.39%
