時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/6,55.1,55.6,55,55,55.8,56.23,56.81,63.21,64.19,58.6,56.81,55.02,3412,5143,3979,-13,48800,0,13,0.83%,-936,1982700,663,1599,33.82%,-47,48325,7,54,0.82%,2473,87,123,33,3,0.17%,56.48,56.35,0.57,13962,7773,6189,73.67,-29,-0.11,-0.11,6.32%,5.77%
2024/3/7,55,55.3,54.5,55,55.36,55.99,56.67,63.15,64.13,58.55,56.67,54.78,4671,4477,4250,-26,48774,0,26,0.83%,-70,1982587,1493,1563,33.82%,-65,48260,26,91,0.82%,2436,-37,34,61,10,0.17%,56.48,55.95,0.5,13647,7723,5924,73.67,-46,-0.21,-0.21,6.65%,6.21%
2024/3/8,54.9,54.9,54.4,54.8,55.1,55.79,56.57,63.08,64.07,58.62,56.57,54.51,5458,4845,4521,-49,48725,14,63,0.83%,-544,1981961,1530,2074,33.81%,25,48285,145,120,0.82%,2501,65,96,24,7,0.17%,56.27,55.27,0.043,12653,7811,4842,73.67,-95,-0.39,-0.39,7.25%,6.73%
2024/3/11,54.8,55.7,54.8,55.3,55.02,55.66,56.5,63.02,64.02,58.62,56.5,54.38,3290,4719,4617,0,48725,0,0,0.83%,589,1982641,1709,1120,33.82%,59,48344,61,2,0.82%,2446,-55,35,86,4,0.17%,56.26,55.27,0.36,12440,7878,4562,73.67,-106,-0.45,-0.45,7.52%,7.12%
2024/3/12,55.5,55.8,55.5,55.7,55.16,55.59,56.4,62.95,63.96,58.48,56.4,54.32,2463,3859,4522,0,48725,0,0,0.83%,142,1982833,836,695,33.82%,68,48412,113,45,0.83%,2459,13,103,86,4,0.17%,56.23,55.27,0.16,12261,7717,4544,73.67,-88,-0.46,-0.46,7.36%,7.24%
2024/3/13,55.7,55.7,54.8,54.9,55.14,55.47,56.25,62.88,63.91,58.3,56.25,54.2,4563,4089,4616,6,48731,17,11,0.83%,-933,1982601,1200,2133,33.82%,-74,48338,53,127,0.82%,2519,60,147,81,6,0.17%,56.03,55.26,1.27,12275,7720,4555,73.66,-69,-0.34,-0.34,7.30%,7.27%
2024/3/14,55.1,55.9,55,55.9,55.32,55.34,56.19,62.81,63.86,58.21,56.19,54.17,4595,4074,4275,-38,48693,10,48,0.83%,2591,1985341,3510,919,33.87%,-45,48293,8,53,0.82%,2426,-93,18,105,6,0.17%,55.84,55.31,0.44,12126,7723,4403,73.66,-81,-0.4,-0.4,7.19%,7.23%
2024/3/15,56.1,56.2,55.2,55.6,55.48,55.29,56.15,62.74,63.81,58.18,56.15,54.11,5259,4034,4440,-469,48224,0,469,0.82%,-317,1985028,3279,3596,33.86%,-4,48288,7,11,0.82%,2387,-39,45,22,62,0.16%,55.73,55.47,0.45,11703,7884,3819,73.66,-501,-2.48,-2.48,7.24%,7.23%
2024/3/18,55.6,55.6,55.1,55.1,55.44,55.23,56.03,62.66,63.75,58.02,56.03,54.04,2331,3842,4281,-23,48201,0,23,0.82%,-398,1984846,702,1100,33.86%,88,48376,95,7,0.83%,2496,109,125,10,6,0.17%,55.62,55.43,2.77,11707,7918,3789,73.66,-524,-2.73,-2.73,7.12%,7.18%
2024/3/19,54.9,55.1,54.7,54.7,55.24,55.2,55.86,62.58,63.7,57.69,55.86,54.03,3724,4094,3977,-83,48117,0,83,0.82%,-795,1984177,1009,1804,33.85%,-91,48285,18,109,0.82%,2599,103,119,10,6,0.18%,55.59,55.37,5.42,12573,7774,4799,73.66,-607,-2.97,-2.97,6.56%,6.87%
2024/3/20,54.6,54.7,53.5,53.7,55,55.07,55.65,62.5,63.63,57.46,55.65,53.84,9293,5040,4565,-5,48112,4,9,0.82%,-2970,1981446,1172,4142,33.80%,-43,48242,224,267,0.82%,2955,356,394,32,6,0.20%,55.51,55.34,3.24,12670,7807,4863,73.65,-618,-2.45,-2.45,6.51%,6.69%
2024/3/21,53.7,55.2,53.7,54.9,54.8,55.06,55.53,62.43,63.57,57.17,55.53,53.88,6121,5346,4710,-8,48104,0,8,0.82%,2942,1984756,3774,832,33.86%,133,48375,158,25,0.83%,2644,-311,62,369,4,0.18%,55.51,55.33,2.3,12702,7705,4997,73.65,-588,-2.2,-2.2,5.94%,6.31%
2024/3/22,54.9,54.9,54.3,54.6,54.6,55.04,55.42,62.36,63.51,57,55.42,53.83,3399,4974,4504,0,48104,0,0,0.82%,105,1985284,1610,1505,33.87%,-20,48355,25,45,0.83%,2883,239,252,10,3,0.20%,55.38,55.33,0.49,12852,7611,5241,73.65,-119,-0.48,-0.48,5.73%,6.02%
2024/3/25,54.2,54.8,54.1,54.6,54.5,54.97,55.32,62.29,63.45,56.84,55.32,53.79,2230,4953,4398,-19,48085,0,19,0.82%,242,1985612,986,745,33.87%,-133,48222,45,178,0.82%,3032,149,164,8,7,0.21%,55.38,55.31,0.54,12784,7608,5176,73.65,-115,-0.46,-0.46,5.52%,5.77%
2024/3/26,54.7,55.7,54.2,55.6,54.68,54.96,55.28,62.22,63.39,56.73,55.28,53.82,7368,5682,4888,-13,48072,0,13,0.82%,996,1986580,3535,2539,33.89%,111,48333,131,20,0.82%,2799,-233,50,282,1,0.19%,55.38,55.31,0.9,12406,7814,4592,73.65,-45,-0.16,-0.16,5.25%,5.51%
2024/3/27,55.2,55.6,55.1,55.1,54.96,54.98,55.23,62.15,63.33,56.63,55.23,53.82,2462,4316,4678,0,48072,0,0,0.82%,-317,1986321,675,992,33.88%,-71,48262,30,101,0.82%,2807,8,49,38,3,0.19%,55.19,55.31,2.38,12550,7708,4842,73.65,-40,-0.19,-0.19,5.07%,5.29%
2024/3/28,55.1,55.4,54.5,54.7,54.92,54.86,55.1,62.09,63.27,56.18,55.1,54.02,3508,3793,4570,-809,47263,0,809,0.81%,-1120,1985199,791,1911,33.87%,-10,48252,44,54,0.82%,2999,192,220,20,8,0.20%,55.19,55.03,5.27,12578,7580,4998,73.65,-841,-4.43,-4.43,3.94%,4.61%
2024/3/29,55,55.7,54.9,55.2,55.04,54.82,55.06,62.02,63.21,56.04,55.06,54.07,4418,3997,4485,-11,47252,0,11,0.81%,1526,1986250,2880,1354,33.88%,-57,48194,0,57,0.82%,2964,-35,46,80,1,0.20%,55.19,55.04,12.45,13882,7563,6319,73.65,-852,-4.26,-4.26,3.58%,4.10%
2024/4/1,55.2,56.4,55.2,56.1,55.34,54.92,55.08,61.95,63.16,56.13,55.08,54.02,5360,4623,4788,51,47303,63,12,0.81%,57,1986354,1849,1792,33.88%,79,48273,88,9,0.82%,2887,-77,193,266,4,0.20%,55.57,55.04,0.5,14499,7589,6910,73.63,-782,-3.38,-3.38,3.81%,3.95%
2024/4/2,56,56,55.5,55.9,55.4,55.04,55.12,61.89,63.1,56.23,55.12,54.01,2930,3736,4709,0,47303,0,0,0.81%,-606,1985736,951,1556,33.87%,-70,48204,15,85,0.82%,2924,37,112,18,57,0.20%,55.57,55.04,1.03,15403,7449,7954,73.63,-769,-4.12,-4.12,4.02%,3.99%
2024/4/3,55.8,55.8,55,55.1,55.4,55.18,55.13,61.81,63.04,56.23,55.13,54.02,5104,4264,4290,-14,47289,0,14,0.81%,-2806,1982825,1043,3849,33.82%,-244,47960,68,312,0.82%,3011,87,184,70,27,0.21%,55.57,55.04,0.6,15474,7744,7730,73.63,-783,-3.67,-3.67,4.02%,4.00%
2024/4/8,55.1,55.2,54.6,55.1,55.48,55.2,55.13,61.75,62.98,56.24,55.13,54.02,3257,4214,4004,-3,47286,0,3,0.81%,-712,1982300,1130,1842,33.82%,-36,47924,51,87,0.82%,2984,-27,44,64,7,0.20%,55.57,55.04,0.57,15555,7553,8002,73.63,23,0.11,0.11,4.01%,4.01%
2024/4/9,55,56.1,55,55.9,55.62,55.33,55.19,61.68,62.92,56.33,55.19,54.04,4291,4188,4093,22,47308,34,12,0.81%,1056,1983400,2740,1683,33.83%,44,47968,55,11,0.82%,2830,-154,23,173,4,0.19%,55.73,55.06,0.044,15608,7247,8361,73.62,56,0.27,0.27,4.15%,4.08%
2024/4/10,56,56.5,56,56.1,55.62,55.48,55.23,61.62,62.86,56.44,55.23,54.01,3513,3819,4221,-10,47299,0,10,0.81%,493,1983755,1631,1138,33.84%,45,48013,57,12,0.82%,2777,-53,44,94,3,0.19%,55.73,55.07,-0.21,15554,7248,8306,73.62,-5,-0.026,-0.026,4.39%,4.23%
2024/4/11,55.8,55.9,55.2,55.5,55.54,55.47,55.22,61.55,62.8,56.41,55.22,54.02,4464,4126,3931,8,47307,17,9,0.81%,-1517,1982162,1498,3015,33.81%,-109,47904,14,123,0.82%,2836,59,72,11,2,0.19%,55.69,55.07,-0.1,15920,7369,8551,73.61,3,0.015,0.015,4.34%,4.29%
2024/4/12,55.1,55.3,54.7,55.3,55.58,55.49,55.24,61.48,62.74,56.43,55.24,54.04,5221,4149,4207,-14,47293,0,14,0.81%,-2731,1979436,1198,3928,33.77%,-213,47691,14,227,0.81%,2915,79,83,4,0,0.20%,55.78,55.07,0.21,16074,7341,8733,73.61,3,0.014,0.014,4.31%,4.30%
2024/4/15,55.3,55.7,55,55,55.56,55.52,55.19,61.42,62.68,56.34,55.19,54.04,3937,4285,4250,0,47293,0,0,0.81%,-452,1979228,1930,2382,33.76%,-107,47585,9,116,0.81%,2850,-65,65,122,8,0.19%,55.8,55.06,0.53,16344,7517,8827,73.61,6,0.028,0.028,4.18%,4.24%
2024/4/16,54.7,54.9,53.6,53.9,55.16,55.39,55.11,61.35,62.62,56.37,55.11,53.84,7798,4987,4588,-25,47268,0,25,0.81%,-5090,1974172,675,5765,33.68%,-152,47433,76,228,0.81%,2957,107,234,123,4,0.20%,55.8,54.82,0.34,17167,7961,9206,73.61,-41,-0.16,-0.16,4.59%,4.42%
2024/4/17,53.9,54,53.4,53.6,54.66,55.14,55.03,61.28,62.55,56.46,55.03,53.6,5466,5377,4598,8,47276,9,1,0.81%,-1796,1972290,1346,3142,33.65%,-102,47331,101,203,0.81%,3055,98,148,46,4,0.21%,55.64,54.82,0.43,16880,7812,9068,73.61,-23,-0.086,-0.086,5.18%,4.80%
2024/4/18,53.5,54,53.3,53.6,54.28,54.91,54.98,61.2,62.49,56.53,54.98,53.42,5089,5502,4814,22,47298,22,0,0.81%,241,1972454,3132,2891,33.65%,-42,47289,4,46,0.81%,3001,-54,30,78,6,0.20%,55.34,54.81,0.28,16823,7709,9114,73.6,-9,-0.033,-0.033,5.64%,5.22%
2024/4/19,53.3,53.9,52.3,52.4,53.7,54.64,54.91,61.13,62.42,56.75,54.91,53.07,12929,7044,5597,109,47407,109,0,0.81%,-6073,1966498,2880,8953,33.55%,-398,46891,88,486,0.80%,3148,147,477,330,0,0.21%,54.25,54.82,0.91,18038,8239,9799,73.55,114,0.32,0.32,6.71%,5.96%
2024/4/22,53.1,55.3,53,55.1,53.72,54.64,54.92,61.06,62.36,56.76,54.92,53.08,10812,8419,6352,79,42019,79,0,0.72%,6042,1973622,7500,1458,33.67%,403,47294,412,9,0.81%,2500,-648,97,707,38,0.17%,54.3,54.82,1.16,18246,8082,10164,73.51,193,0.46,0.46,6.71%,6.34%
2024/4/23,55.2,55.3,54.7,54.9,53.92,54.54,54.94,61,62.3,56.77,54.94,53.1,4773,7814,6400,79,42099,79,0,0.72%,-313,1971890,1928,2241,33.64%,326,47620,326,0,0.81%,2427,-73,32,105,0,0.17%,54.44,54.82,0.46,18626,7917,10709,73.48,297,0.76,0.76,6.69%,6.51%
2024/4/24,55.2,55.4,54.8,54.8,54.16,54.41,54.95,60.93,62.24,56.78,54.95,53.11,2689,7258,6318,8,42107,8,0,0.72%,-713,1970834,825,1538,33.62%,259,47878,278,19,0.82%,2441,14,54,35,5,0.17%,54.45,54.83,0.3,18865,7489,11376,73.47,297,0.82,0.82,6.67%,6.59%
2024/4/25,54.6,54.9,53.7,54,54.24,54.26,54.87,60.86,62.18,56.72,54.87,53.01,4254,7091,6297,456,42563,456,0,0.73%,-1962,1968923,1050,3012,33.59%,-134,47744,13,147,0.81%,2528,87,127,40,0,0.17%,54.2,54.82,0.68,18952,7606,11346,73.27,731,2.06,2.06,6.75%,6.67%
2024/4/26,53.7,54.4,53.7,53.9,54.54,54.12,54.81,60.8,62.12,56.7,54.81,52.91,3013,5108,6076,4,42567,4,0,0.73%,-271,1968646,1260,1531,33.58%,39,47783,102,63,0.82%,2598,70,84,11,3,0.18%,54.2,54.82,0.9,19549,7481,12068,73.26,626,2.45,2.45,6.91%,6.79%
2024/4/29,54.2,55.8,54.2,55.8,54.68,54.2,54.86,60.74,62.06,56.8,54.86,52.92,6898,4325,6372,23,42590,23,0,0.73%,4380,1972944,5137,757,33.66%,295,48078,296,1,0.82%,2498,-100,122,215,7,0.17%,54.23,55.19,0.69,19757,7140,12617,73.25,570,2.64,2.64,7.08%,6.93%
2024/4/30,55.6,56.1,55.1,55.5,54.8,54.36,54.88,60.69,62.01,56.83,54.88,52.92,7443,4859,6337,0,42590,0,0,0.73%,-988,1972075,3403,4391,33.64%,73,48151,168,95,0.82%,2722,224,331,106,1,0.19%,54.23,55.17,0.46,19742,7052,12690,73.25,491,2.02,2.02,7.13%,7.03%
2024/5/2,55.5,56,55.3,55.7,54.98,54.57,54.86,60.64,61.95,56.77,54.86,52.94,2687,4859,6059,0,42590,0,0,0.73%,-690,1971472,718,1408,33.63%,14,48165,63,49,0.82%,2718,-4,63,63,4,0.19%,54.1,55.05,1.2,20155,7340,12815,73.25,483,1.99,1.99,6.98%,7.00%
2024/5/3,56,57,56,56.1,55.4,54.82,54.87,60.6,61.9,56.8,54.87,52.93,6648,5338,6215,4,42594,4,0,0.73%,1275,1972887,2818,1544,33.66%,135,48300,138,3,0.82%,2729,11,179,166,2,0.19%,54.11,55.05,0.48,20371,7486,12885,73.25,31,0.12,0.12,7.06%,7.03%
2024/5/6,56.7,57,56.2,56.5,55.92,55.23,54.94,60.56,61.85,57,54.94,52.87,4783,5692,5400,20,42614,20,0,0.73%,410,1973284,2011,1601,33.66%,43,48343,43,0,0.82%,2676,-53,40,88,5,0.18%,54.16,55.01,0.88,20414,7303,13111,73.24,47,0.17,0.17,7.51%,7.27%
2024/5/7,56.7,56.9,56,56.3,56.02,55.35,55,60.53,61.8,57.14,55,52.85,3445,5001,4663,2,42616,2,0,0.73%,-933,1972442,1162,2095,33.65%,11,48354,59,48,0.82%,2719,43,66,17,6,0.19%,54.17,55.01,0.98,20529,7159,13370,73.24,26,0.1,0.1,7.81%,7.54%
2024/5/8,56.6,56.8,56.2,56.4,56.2,55.5,55.02,60.49,61.75,57.22,55.02,52.82,4811,4475,4667,0,42616,0,0,0.73%,-1178,1971581,1716,2894,33.63%,41,48395,64,23,0.83%,2744,25,92,55,12,0.19%,54.1,54.86,0.57,20669,7165,13504,73.24,26,0.12,0.12,8.00%,7.77%
2024/5/9,56.4,56.6,55.9,56.1,56.28,55.63,55.02,60.45,61.7,57.22,55.02,52.82,3007,4539,4699,-6,42610,0,6,0.73%,-630,1970391,901,1530,33.61%,7,48402,45,38,0.83%,2749,5,55,30,20,0.19%,54.1,54.77,0.61,20580,7286,13294,73.24,20,0.088,0.088,8.00%,7.88%
2024/5/10,56.2,56.7,55.9,56.6,56.38,55.89,55.08,60.41,61.65,57.37,55.08,52.78,2578,3725,4531,-3,42606,0,3,0.73%,661,1970348,1514,853,33.61%,8,48410,23,15,0.83%,2835,86,148,29,33,0.19%,54.08,54.74,1.36,20569,7317,13252,73.24,13,0.07,0.07,8.34%,8.11%
2024/5/13,56.7,57.1,56.2,56.6,56.4,56.16,55.14,60.37,61.6,57.53,55.14,52.75,3034,3375,4533,-2,42604,6,8,0.73%,236,1970554,1419,1183,33.62%,-10,48400,31,41,0.83%,2820,-15,121,130,6,0.19%,54.09,54.99,0.7,20614,7127,13487,73.24,-9,-0.053,-0.053,8.67%,8.39%
2024/5/14,56.6,57.2,56.2,56.4,56.42,56.22,55.21,60.32,61.54,57.66,55.21,52.76,3716,3429,4215,-1,42603,0,1,0.73%,-566,1970068,1100,1666,33.61%,239,48639,244,5,0.83%,2963,143,212,61,8,0.20%,54.09,55.03,0.58,19868,7214,12654,73.24,-12,-0.07,-0.07,8.88%,8.64%
2024/5/15,56.7,57.2,56.4,56.4,56.42,56.31,55.34,60.28,61.48,57.76,55.34,52.91,5798,3627,4051,-10,42593,0,10,0.73%,1285,1971371,3167,1882,33.63%,313,48952,440,127,0.84%,2998,35,193,156,2,0.20%,54.09,56.45,0.19,19751,7210,12541,73.24,-22,-0.12,-0.12,8.77%,8.70%
2024/5/16,57,57.4,56.6,57,56.6,56.44,55.51,60.25,61.43,57.9,55.51,53.11,7070,4439,4489,-1,42592,8,9,0.73%,2642,1974174,4677,2035,33.68%,103,49055,108,5,0.84%,3030,32,120,82,6,0.21%,54.13,56.65,-0.29,18644,7154,11490,73.24,-17,-0.077,-0.077,8.62%,8.66%
2024/5/17,57.2,57.7,56.6,56.6,56.6,56.49,55.66,60.21,61.37,57.92,55.66,53.39,6022,5128,4426,17,42609,18,1,0.73%,-1956,1972277,1131,3087,33.64%,268,49323,275,7,0.84%,3308,278,477,191,8,0.23%,54.21,56.67,1.1,17914,7309,10605,73.23,3,0.012,0.012,8.16%,8.41%
2024/5/20,57.2,57.4,56.6,57.2,56.72,56.56,55.9,60.17,61.32,57.71,55.9,54.08,3652,5252,4313,11,42620,35,24,0.73%,921,1973173,1760,840,33.66%,385,49708,386,1,0.85%,3290,-18,61,75,4,0.22%,54.56,56.82,0.91,17485,7309,10176,73.22,16,0.061,0.061,6.48%,7.44%
2024/5/21,57.4,57.5,56.1,56.3,56.7,56.56,55.96,60.13,61.27,57.74,55.96,54.17,4717,5452,4441,8,42627,17,9,0.73%,-2170,1971987,1007,3177,33.64%,254,49963,270,16,0.85%,3503,213,281,60,8,0.24%,54.62,56.77,-0.29,17579,7312,10267,73.21,25,0.092,0.092,6.36%,6.90%
2024/5/22,56.2,56.5,56.1,56.2,56.66,56.54,56.02,60.09,61.21,57.74,56.02,54.3,3625,5017,4322,17,42644,17,0,0.73%,33,1972692,1759,1726,33.65%,77,50040,84,7,0.85%,3445,-58,51,106,3,0.24%,54.61,56.77,-0.17,18034,7143,10891,73.2,52,0.21,0.21,6.12%,6.51%
2024/5/23,55.6,56,54.7,54.8,56.22,56.41,56.02,60.04,61.15,57.74,56.02,54.3,5860,4775,4607,-2,42642,0,2,0.73%,-2813,1969596,879,3692,33.60%,-289,49751,66,355,0.85%,3376,-69,222,287,4,0.23%,54.6,56.73,0.11,17970,6998,10972,73.2,51,0.21,0.21,6.12%,6.32%
2024/5/24,54.7,54.7,54,54.2,55.74,56.17,56.03,59.99,61.09,57.7,56.03,54.36,4412,4453,4791,-3,42639,0,3,0.73%,-1814,1966222,860,2674,33.54%,-289,49462,32,321,0.84%,3351,-25,170,126,69,0.23%,56.46,56.63,-0.34,17977,7068,10909,73.2,31,0.14,0.14,5.96%,6.14%
2024/5/27,54,54,53.4,53.9,55.08,55.9,56.03,59.93,61.03,57.7,56.03,54.36,5815,4886,5069,25,42663,26,1,0.73%,-1854,1964565,1313,3167,33.51%,-11,49451,120,131,0.84%,3242,-109,196,301,4,0.22%,56.11,56.59,0.24,18147,7026,11121,73.19,45,0.18,0.18,5.96%,6.05%
2024/5/28,54,55.1,54,55,54.82,55.76,55.99,59.88,60.98,57.72,55.99,54.26,4268,4796,5124,16,42679,22,6,0.73%,461,1964999,2395,1934,33.52%,27,49478,33,6,0.84%,3495,253,373,116,4,0.24%,56.05,56.46,-0.53,18659,6813,11846,73.18,53,0.22,0.22,6.17%,6.11%
2024/5/29,54.6,54.8,53.9,53.9,54.36,55.51,55.91,59.81,60.92,57.86,55.91,53.96,5651,5201,5109,11,42690,13,2,0.73%,-4189,1960884,564,4753,33.45%,47,49525,80,33,0.84%,3921,426,499,69,4,0.27%,55.92,56.4,0.081,18430,6966,11464,73.18,47,0.18,0.18,6.96%,6.53%
2024/5/30,53.5,53.9,53.3,53.3,54.06,55.14,55.79,59.75,60.85,58.04,55.79,53.54,6049,5239,5007,34,42724,35,1,0.73%,-3002,1957105,1569,4570,33.39%,-47,49478,25,72,0.84%,3996,75,170,95,0,0.27%,55.54,56.37,-0.052,18424,7344,11080,73.16,83,0.32,0.32,8.08%,7.31%
2024/5/31,53.5,53.9,52.9,52.9,53.8,54.77,55.63,59.68,60.78,58.2,55.63,53.06,13495,7056,5754,47,42771,48,1,0.73%,-2611,1954876,8302,10913,33.35%,88,49566,167,79,0.85%,4166,170,195,24,1,0.28%,55.09,56.33,0.26,18557,7426,11131,73.14,133,0.38,0.38,9.26%,8.28%
2024/6/3,53,53.2,52.6,52.6,53.54,54.31,55.44,59.61,60.71,58.29,55.44,52.58,4525,6798,5842,49,42820,49,0,0.73%,-1798,1953109,498,2296,33.32%,240,49806,260,20,0.85%,4294,128,175,45,2,0.29%,54.61,56.33,0.83,19562,7176,12386,73.11,157,0.46,0.46,10.31%,9.29%
2024/6/4,52.5,52.6,51.7,51.7,52.88,53.85,55.21,59.55,60.64,58.46,55.21,51.95,9638,7872,6334,39,42859,39,0,0.73%,-4546,1947957,975,5521,33.23%,-95,49711,63,158,0.85%,4192,-102,247,346,3,0.29%,54.28,56.33,1.39,19556,7384,12172,73.09,180,0.46,0.46,11.79%,10.54%
2024/6/5,51.6,51.8,51.2,51.2,52.34,53.35,54.95,59.47,60.56,58.58,54.95,51.31,5391,7820,6510,49,42908,49,0,0.73%,-2039,1944552,698,2737,33.17%,-162,49548,30,192,0.85%,4259,67,270,200,3,0.29%,53.91,56.33,1.4,19567,7328,12239,73.07,218,0.56,0.56,13.25%,11.89%
2024/6/6,50.9,51.4,50.9,50.9,51.86,52.96,54.69,59.4,60.49,58.68,54.69,50.69,5910,7792,6515,-4,42903,8,12,0.73%,-1551,1940508,588,2139,33.10%,-63,49485,88,151,0.84%,4068,-191,145,336,0,0.28%,53.85,55.65,1.26,19053,7067,11986,73.07,180,0.46,0.46,14.62%,13.26%
2024/6/7,51,52.1,51,52,51.68,52.74,54.46,59.33,60.42,58.51,54.46,50.4,4357,5964,6510,5,42908,8,3,0.73%,790,1939597,1772,982,33.09%,-12,49473,41,53,0.84%,4208,140,164,24,0,0.29%,53.81,55.65,0.69,18520,7071,11449,73.06,138,0.46,0.46,14.91%,14.08%
2024/6/11,52.1,52.9,52,52.1,51.58,52.56,54.23,59.26,60.35,58.29,54.23,50.17,6234,6306,6552,10,42918,10,0,0.73%,-1035,1939637,2136,3171,33.09%,-186,49287,39,225,0.84%,4203,-5,197,202,0,0.29%,53.73,55.4,0.99,18525,7000,11525,73.06,99,0.31,0.31,14.96%,14.52%
2024/6/12,51.9,52.5,51.8,51.8,51.6,52.24,54,59.21,60.28,58.06,54,49.94,3632,5105,6488,23,42941,23,0,0.73%,-883,1939299,831,1714,33.08%,-215,49072,34,249,0.84%,4112,-91,37,126,2,0.28%,53.64,55.38,0.65,18847,6985,11862,73.05,83,0.33,0.33,15.04%,14.78%
2024/6/13,52,52.4,51.4,51.7,51.7,52.02,53.77,59.15,60.21,57.79,53.77,49.74,5513,5129,6474,8,42950,28,20,0.73%,-593,1939578,1507,2100,33.09%,-2,49070,39,41,0.84%,4121,9,38,29,0,0.28%,53.53,54.47,-0.0045,19048,6768,12280,73.03,42,0.16,0.16,14.96%,14.87%
2024/6/14,51.6,52.2,51.5,52.1,51.94,51.9,53.52,59.1,60.15,57.31,53.52,49.73,3588,4665,6228,39,42989,39,0,0.73%,1200,1940774,1845,645,33.11%,10,49079,20,10,0.84%,4156,35,84,49,0,0.28%,53.34,54.21,0.086,19117,6668,12449,73.01,85,0.36,0.36,14.18%,14.52%
2024/6/17,52.1,52.1,51.6,51.6,51.86,51.77,53.27,59.05,60.08,56.87,53.27,49.67,3683,4530,5247,29,43018,29,0,0.73%,14,1940031,716,702,33.09%,19,49099,28,9,0.84%,4231,75,128,52,1,0.29%,53.11,54.17,0.57,19094,6661,12433,73,109,0.48,0.48,13.53%,14.03%
2024/6/18,51.7,52.2,50.9,51.6,51.76,51.67,52.99,59,60.01,56.17,52.99,49.81,8254,4934,5620,39,43057,39,0,0.73%,1301,1941407,3500,2199,33.12%,50,49149,82,32,0.84%,4264,33,108,58,17,0.29%,52.7,53.02,0.57,19505,6574,12931,72.98,138,0.56,0.56,12.02%,13.02%
2024/6/19,51.6,52,51.2,51.4,51.68,51.64,52.75,58.95,59.94,55.61,52.75,49.88,10339,6275,5690,877,43934,877,0,0.75%,2161,1943403,4112,1951,33.15%,189,49338,396,207,0.84%,4378,114,149,35,0,0.30%,51.91,52.41,0.54,19636,6298,13338,72.55,992,3.16,3.16,10.87%,11.94%
2024/6/20,52,52.5,51.6,52.4,51.82,51.76,52.56,58.91,59.88,54.94,52.56,50.17,9332,7039,6084,114,44048,114,0,0.75%,2046,1945331,4119,2073,33.19%,213,49551,217,4,0.85%,4555,177,278,101,0,0.31%,51.88,52.41,-0.27,20104,6174,13930,72.5,1098,3.12,3.12,9.09%,10.52%
2024/6/21,52.5,53.1,52.3,52.4,51.88,51.91,52.44,58.87,59.82,54.59,52.44,50.28,9228,8167,6416,-111,43937,0,111,0.75%,689,1946275,5360,4671,33.20%,39,49590,45,6,0.85%,4593,38,137,99,0,0.31%,51.88,52.44,-0.16,19453,6230,13223,72.5,948,2.32,2.32,8.22%,9.37%
2024/6/24,52.5,52.6,51.3,51.5,51.86,51.86,52.3,58.83,59.75,54.33,52.3,50.27,7397,8910,6720,-121,43816,8,129,0.75%,-1653,1944836,1610,3263,33.18%,-26,49563,26,52,0.85%,4787,194,264,60,10,0.33%,51.88,52.07,1.41,19573,6591,12982,72.49,798,1.79,1.79,7.77%,8.57%
2024/6/25,52.2,52.2,50.9,51.2,51.78,51.77,52.17,58.78,59.68,54.11,52.17,50.22,7198,8699,6816,57,43874,57,0,0.75%,-1098,1944497,2616,3714,33.17%,59,49622,88,29,0.85%,4902,115,166,51,0,0.33%,51.82,52.06,0.66,19950,6585,13365,72.47,816,1.88,1.88,7.46%,8.01%
2024/6/26,51,51.1,50.1,50.1,51.52,51.6,51.92,58.72,59.61,53.59,51.92,50.25,12542,9139,7707,32,43906,32,0,0.75%,-5298,1940124,1705,7003,33.10%,44,49667,118,74,0.85%,4862,-40,412,352,100,0.33%,51.74,52.01,1.13,20597,6497,14100,72.45,-29,-0.063,-0.063,6.43%,7.22%
2024/6/27,49.85,50.4,49.3,49.65,50.97,51.4,51.71,58.66,59.54,53.4,51.71,50.02,10003,9274,8156,20,43926,20,0,0.75%,-1913,1936721,3582,5495,33.04%,-20,49646,82,102,0.85%,4537,-325,181,505,1,0.31%,51.69,51.99,0.56,20693,6501,14192,72.44,-123,-0.27,-0.27,6.53%,6.88%
2024/6/28,49.7,50.8,49.6,50.4,50.57,51.23,51.56,58.6,59.48,53.18,51.56,49.95,5294,8487,8327,41,43967,41,0,0.75%,465,1936504,3151,2686,33.03%,122,49768,134,12,0.85%,4532,-5,174,171,8,0.31%,51.62,51.99,-0.057,21735,6409,15326,72.42,29,0.068,0.068,6.26%,6.57%
