時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/15,42.4,42.7,41.7,41.9,41.03,40.62,40.2,38.1,38.85,41.67,40.2,38.73,2589,1981,1220,0,7,0,0,0.00%,-976,109245,325,1301,24.63%,92,4757,124,32,1.07%,2443,41,116,75,0,2.20%,38.03,39.12,0.58,9753,16660,-6907,40,0,0,0,7.32%,6.45%
2023/5/16,42.4,42.5,41.8,41.8,41.42,40.78,40.27,38.11,38.83,41.9,40.27,38.64,1573,2179,1316,0,7,0,0,0.00%,-159,108950,456,615,24.57%,106,4863,124,18,1.10%,2366,-77,20,97,0,2.13%,38.03,39.12,-0.35,9371,16201,-6830,40,0,0,0,8.09%,7.27%
2023/5/17,42.3,43.65,42.3,43.45,42.03,41.12,40.42,38.11,38.82,42.56,40.42,38.28,5970,3204,1876,0,7,0,0,0.00%,2758,111726,3851,1093,25.19%,292,5155,306,14,1.16%,2293,-73,102,172,3,2.07%,38.03,39.12,0.054,9370,15915,-6545,40,0,0,0,10.59%,8.93%
2023/5/18,43.85,47.25,43.7,46.15,43.06,41.72,40.72,38.14,38.83,44,40.72,37.44,13902,5245,3235,0,7,0,0,0.00%,5076,116712,6627,1551,26.32%,243,5398,294,51,1.22%,2377,84,573,487,2,2.14%,38.03,39.12,-0.084,9229,15743,-6514,40,0,0,0,16.11%,12.52%
2023/5/19,46.35,46.6,45.6,46.45,43.95,42.35,41.05,38.16,38.84,45.14,41.05,36.96,5367,5880,3744,0,7,0,0,0.00%,2786,119460,3510,724,26.94%,13,5411,59,46,1.22%,2197,-180,118,296,2,1.98%,38.03,39.12,0.088,9042,15612,-6570,40,0,0,0,19.95%,16.23%
2023/5/22,46.65,46.65,45.5,45.5,44.67,42.85,41.36,38.17,38.84,45.81,41.36,36.9,2363,5835,3908,0,7,0,0,0.00%,-99,119377,794,893,26.92%,9,5420,11,2,1.22%,2186,-11,107,118,0,1.97%,38.03,39.12,-0.23,9338,15612,-6274,40,0,0,0,21.52%,18.88%
2023/5/23,46.1,46.15,45.8,45.9,45.49,43.46,41.67,38.19,38.85,46.46,41.67,36.88,1705,5861,4020,0,7,0,0,0.00%,324,119691,791,467,26.99%,2,5422,8,6,1.22%,2121,-65,45,104,6,1.91%,38.03,39.12,-0.12,9582,15612,-6030,40,0,0,0,22.98%,20.93%
2023/5/24,45.7,47.3,45.7,46.95,46.19,44.11,42.07,38.22,38.86,47.2,42.07,36.94,3702,5408,4306,0,7,0,0,0.00%,1061,120770,1657,596,27.23%,32,5454,67,35,1.23%,2344,223,445,197,25,2.11%,38.03,39.12,-0.02,9655,15695,-6040,40,0,0,0,24.39%,22.66%
2023/5/25,47.25,47.25,46.4,46.55,46.27,44.67,42.43,38.25,38.87,47.76,42.43,37.09,1901,3008,4127,0,7,0,0,0.00%,170,120883,636,466,27.26%,-13,5441,3,16,1.23%,2094,-250,99,346,3,1.89%,38.03,39.12,0.38,9438,15476,-6038,40,0,0,0,25.14%,23.90%
2023/5/26,46.95,47.1,46.5,46.7,46.32,45.14,42.78,38.27,38.88,48.26,42.78,37.3,1463,2227,4054,0,7,0,0,0.00%,742,121601,968,226,27.42%,-17,5424,8,25,1.22%,2036,-58,23,76,5,1.84%,38.03,39.12,-0.018,9425,15022,-5597,40,0,0,0,25.63%,24.76%
2023/5/29,47.2,47.3,46.85,47.3,46.68,45.68,43.15,38.3,38.88,48.8,43.15,37.49,2495,2253,4044,0,7,0,0,0.00%,955,122556,1190,235,27.64%,9,5433,21,12,1.23%,2002,-34,67,101,0,1.81%,38.03,39.12,-0.17,9414,14560,-5146,40,0,0,0,26.22%,25.49%
2023/5/30,47.5,47.5,46.5,47,46.9,46.2,43.49,38.33,38.89,49.21,43.49,37.76,1540,2220,4041,0,7,0,0,0.00%,-52,122506,385,437,27.62%,2,5435,4,2,1.23%,1950,-52,71,121,2,1.76%,38.03,39.12,-0.23,9404,14526,-5122,40,0,0,0,26.33%,25.91%
2023/5/31,47,47.35,47,47.25,46.96,46.58,43.85,38.36,38.9,49.57,43.85,38.12,1486,1777,3592,56,63,56,0,0.01%,569,123101,974,405,27.76%,73,5508,76,3,1.24%,1960,10,74,64,0,1.77%,47.16,39.12,-0.41,9536,14503,-4967,46.37,56,0.63,0.63,26.12%,26.02%
2023/6/1,47.5,48.65,47.5,48.4,47.33,46.8,44.26,38.4,38.92,50.05,44.26,38.47,4705,2338,2673,57,120,57,0,0.03%,187,123294,1278,1091,27.80%,-491,5017,8,499,1.13%,2069,109,273,164,0,1.87%,47.7,39.12,0.039,9674,14509,-4835,47.25,113,0.97,0.97,26.17%,26.09%
2023/6/2,48.8,48.85,48.2,48.8,47.75,47.04,44.69,38.46,38.94,50.48,44.69,38.91,2333,2512,2369,1,121,1,0,0.03%,518,123828,988,470,27.92%,14,5031,19,5,1.13%,2107,38,139,101,0,1.90%,47.71,39.12,0.37,9867,14030,-4163,47.26,114,0.91,0.91,25.88%,25.99%
2023/6/5,49.1,49.6,48.7,48.7,48.03,47.36,45.1,38.52,38.95,50.8,45.1,39.4,2566,2526,2390,0,121,0,0,0.03%,15,123834,685,670,27.92%,29,5060,39,10,1.14%,2273,166,343,177,0,2.05%,47.71,39.12,0.25,9655,13920,-4265,47.26,114,0.9,0.9,25.27%,25.63%
2023/6/6,48.9,49.7,48.55,49.5,48.53,47.72,45.59,38.58,38.97,51.05,45.59,40.12,3215,2861,2541,0,121,0,0,0.03%,1570,125399,2004,434,28.28%,-316,4744,33,349,1.07%,2231,-42,166,204,4,2.01%,47.71,39.12,0.47,9367,13918,-4551,47.26,114,0.8,0.8,23.99%,24.81%
2023/6/7,50,50.5,49.7,50.3,49.14,48.05,46.08,38.65,39,51.37,46.08,40.79,4635,3491,2634,0,121,0,0,0.03%,1861,127283,2553,692,28.70%,-58,4686,42,100,1.06%,1925,-306,186,492,0,1.74%,47.71,39.12,0.27,9489,13406,-3917,47.26,58,0.33,0.33,22.96%,23.88%
2023/6/8,50.5,50.6,49.5,49.55,49.37,48.35,46.51,38.71,39.03,51.46,46.51,41.56,2492,3048,2693,0,121,0,0,0.03%,314,127572,981,667,28.77%,1,4687,16,15,1.06%,1907,-18,158,176,0,1.72%,47.71,39.12,1.18,9330,13732,-4402,47.26,1,0.0066,0.0066,21.28%,22.58%
2023/6/9,49.9,49.95,48.4,49.7,49.55,48.65,46.89,38.77,39.06,51.57,46.89,42.22,2462,3074,2793,0,121,0,0,0.03%,533,128097,994,461,28.89%,-7,4680,9,16,1.06%,1792,-115,56,171,0,1.62%,47.71,39.12,0.62,9161,13520,-4359,47.26,0,0,0,19.95%,21.26%
2023/6/12,49.3,49.5,48.3,48.55,49.52,48.78,47.23,38.81,39.08,51.35,47.23,43.1,2254,3012,2769,0,121,0,0,0.03%,353,128440,928,575,28.96%,-195,4485,8,203,1.01%,1716,-76,108,183,1,1.55%,47.71,39.12,0.58,9367,13358,-3991,47.26,0,0,0,17.46%,19.36%
2023/6/13,49,50,48.75,50,49.62,49.08,47.64,38.87,39.12,51.1,47.64,44.17,2986,2966,2913,0,121,0,0,0.03%,1678,130118,2274,596,29.34%,25,4510,42,17,1.02%,1633,-83,41,122,2,1.47%,47.71,39.12,0.21,9361,12818,-3457,47.26,0,0,0,14.53%,16.95%
2023/6/14,50,50.4,49.65,50.3,49.62,49.38,47.98,38.92,39.15,51.05,47.98,44.91,1881,2415,2953,0,121,0,0,0.03%,726,130854,1108,382,29.51%,7,4517,13,6,1.02%,1759,126,220,94,0,1.59%,47.71,39.12,-0.31,9796,12623,-2827,47.26,0,0,0,12.80%,14.87%
2023/6/15,50.3,50.5,49.75,49.85,49.68,49.53,48.16,38.97,39.18,51.22,48.16,45.11,1366,2190,2619,0,121,0,0,0.03%,-52,130792,665,717,29.49%,-20,4497,0,20,1.01%,1873,114,196,82,0,1.69%,47.71,39.12,-0.27,9714,12605,-2891,47.26,0,0,0,12.68%,13.78%
2023/6/16,49.9,49.9,48.75,48.95,49.53,49.54,48.29,39.03,39.21,51.25,48.29,45.32,2359,2169,2622,0,121,0,0,0.03%,409,131201,1127,718,29.59%,18,4515,31,13,1.02%,1757,-116,61,174,3,1.59%,47.71,39.12,-0.93,9891,12548,-2657,47.26,0,0,0,12.29%,13.03%
2023/6/19,49.55,49.55,48.85,48.95,49.61,49.57,48.46,39.08,39.24,51.15,48.46,45.77,867,1892,2452,1,122,1,0,0.03%,-192,131009,165,357,29.54%,-22,4493,29,51,1.01%,1812,55,64,9,0,1.63%,47.72,39.12,-0.16,10864,12566,-1702,47.28,1,0.011,0.011,11.08%,12.06%
2023/6/20,48.9,49.3,48.55,48.8,49.37,49.5,48.61,39.12,39.27,51.02,48.61,46.19,1031,1501,2233,1,123,1,0,0.03%,79,131093,555,476,29.56%,20,4513,30,10,1.02%,1804,-8,26,34,0,1.63%,47.73,39.12,-1.45,11004,12749,-1745,47.29,2,0.027,0.027,9.95%,11.00%
2023/6/21,49.2,50.1,49,50.1,49.33,49.48,48.76,39.18,39.3,51.14,48.76,46.39,2451,1615,2015,0,123,0,0,0.03%,1391,132465,1712,321,29.87%,18,4531,83,65,1.02%,1805,1,56,55,0,1.63%,47.73,39.12,-0.44,10875,12641,-1766,47.29,2,0.025,0.025,9.74%,10.37%
2023/6/26,50.3,51.3,49.6,51.2,49.6,49.64,49,39.24,39.34,51.37,49,46.62,3991,2140,2165,1,124,1,0,0.03%,706,133180,2017,1311,30.03%,187,4718,191,4,1.06%,2119,314,378,64,0,1.91%,47.76,39.12,-0.18,11324,12858,-1534,47.32,3,0.028,0.028,9.69%,10.03%
2023/6/27,51.5,51.5,49.9,49.9,49.79,49.66,49.16,39.3,39.37,51.31,49.16,47,2051,2078,2124,0,124,0,0,0.03%,39,133239,813,774,30.04%,63,4781,95,32,1.08%,1992,-127,72,199,0,1.80%,47.76,39.12,-0.66,11379,12956,-1577,47.32,3,0.029,0.029,8.77%,9.40%
2023/6/28,50.5,51.4,50.3,51.1,50.22,49.92,49.35,39.36,39.41,51.48,49.35,47.21,2526,2410,2151,1,125,1,0,0.03%,1412,134624,1765,353,30.36%,-32,4749,31,63,1.07%,1944,-48,45,93,0,1.75%,47.79,39.12,0.12,12055,12769,-714,47.35,3,0.025,0.025,8.66%,9.03%
2023/6/29,51.1,51.3,50.6,51.2,50.7,50.04,49.56,39.42,39.46,51.55,49.56,47.56,1133,2430,1966,1,126,1,0,0.03%,317,134953,594,277,30.43%,46,4795,60,14,1.08%,1931,-13,66,79,0,1.74%,47.81,39.12,-0.078,13341,12775,566,47.38,3,0.025,0.025,8.05%,8.54%
2023/6/30,51.3,51.9,50.8,51.7,51.02,50.18,49.78,39.48,39.51,51.69,49.78,47.87,2031,2346,1981,0,6,0,0,0.00%,988,135940,1386,398,30.65%,22,4817,56,34,1.09%,1869,-62,42,103,1,1.69%,48.39,39.12,0.037,13290,12772,518,47.38,3,0.026,0.026,7.66%,8.10%
2023/7/3,52,52.5,51.6,52.2,51.22,50.41,49.97,39.55,39.57,52.04,49.97,47.9,1976,1943,2042,0,6,0,0,0.00%,809,136738,1110,301,30.83%,30,4847,91,61,1.09%,1953,84,157,73,0,1.76%,49.88,39.12,-0.21,14639,12191,2448,47.38,2,0.021,0.021,8.29%,8.19%
2023/7/4,52.2,52.5,51.7,52,51.64,50.72,50.13,39.62,39.62,52.3,50.13,47.95,1137,1761,1919,2,8,2,0,0.00%,232,136980,429,197,30.89%,35,4882,41,6,1.10%,1979,26,66,40,0,1.79%,50.71,39.12,-0.57,15276,12086,3190,47.45,4,0.045,0.045,8.69%,8.44%
2023/7/5,52.7,53.9,52.5,53.5,52.12,51.17,50.37,39.69,39.68,52.89,50.37,47.84,5566,2369,2389,2,10,2,0,0.00%,87,137093,1028,941,30.91%,361,5244,452,91,1.18%,2952,973,1098,120,5,2.66%,51.3,39.12,-0.14,15347,12196,3151,47.55,5,0.042,0.042,10.03%,9.23%
2023/7/6,53.5,55.3,53.3,54.4,52.76,51.73,50.61,39.77,39.74,53.65,50.61,47.57,6669,3476,2953,2,12,2,0,0.00%,2677,139734,3589,912,31.51%,83,5327,181,98,1.20%,3163,211,813,602,0,2.85%,51.88,39.12,-0.11,15534,12695,2839,47.65,6,0.035,0.035,12.01%,10.62%
2023/7/7,53.8,53.9,52.3,53.2,53.06,52.04,50.76,39.84,39.79,53.99,50.76,47.52,3111,3692,3019,2,14,2,0,0.00%,-74,139660,1035,1109,31.49%,30,5357,87,57,1.21%,3374,211,362,151,0,3.04%,52.1,39.12,-0.44,15653,12822,2831,47.74,8,0.043,0.043,12.75%,11.69%
2023/7/10,53,53.6,52.4,53.1,53.24,52.23,50.94,39.91,39.85,54.27,50.94,47.6,2145,3726,2835,1,15,1,0,0.00%,1094,140754,1370,276,31.74%,-49,5308,13,62,1.20%,3432,58,129,70,1,3.10%,52.16,39.12,0.09,15976,12910,3066,47.78,9,0.048,0.048,13.11%,12.40%
2023/7/11,53.8,54.4,53.7,54.3,53.7,52.67,51.17,40,39.91,54.76,51.17,47.57,2059,3910,2835,0,15,0,0,0.00%,912,141673,1060,148,31.95%,0,5308,34,34,1.20%,3417,-15,186,199,2,3.08%,52.16,39.12,-0.18,16181,12481,3700,47.78,7,0.036,0.036,14.04%,13.22%
2023/7/12,54.3,55,54.1,54.2,53.84,52.98,51.45,40.08,39.97,55.06,51.45,47.83,2417,3280,2824,3,18,3,0,0.00%,601,142270,1279,678,32.08%,21,5329,98,77,1.20%,3452,35,237,202,0,3.11%,52.58,39.12,0.068,16631,12374,4257,47.93,8,0.049,0.049,14.05%,13.63%
2023/7/13,54.5,54.7,53.4,53.5,53.66,53.21,51.62,40.16,40.03,55.28,51.62,47.97,2050,2356,2916,0,18,0,0,0.00%,108,142375,660,552,32.11%,-15,5314,87,102,1.20%,3453,1,209,203,5,3.12%,52.58,39.12,-0.38,17065,12106,4959,47.93,6,0.051,0.051,14.16%,13.90%
2023/7/14,54,54.4,53.5,53.8,53.78,53.42,51.8,40.24,40.08,55.52,51.8,48.08,1405,2015,2854,2,20,2,0,0.00%,670,143045,893,223,32.26%,-61,5253,26,87,1.18%,3347,-106,50,150,6,3.02%,52.73,39.12,-0.27,17134,11782,5352,48.01,6,0.06,0.06,14.36%,14.13%
2023/7/17,54,54.5,53.5,54.2,54,53.62,52.02,40.32,40.13,55.76,52.02,48.27,1427,1872,2799,0,20,0,0,0.00%,310,143355,578,268,32.33%,-59,5194,8,67,1.17%,3445,98,141,43,0,3.11%,52.73,39.12,-0.48,13117,11783,1334,48.01,5,0.053,0.053,14.41%,14.27%
2023/7/18,54.5,54.8,52.7,53.6,53.86,53.78,52.25,40.4,40.18,55.78,52.25,48.72,2735,2007,2958,91,111,91,0,0.03%,708,144118,1309,601,32.50%,6,5200,49,43,1.17%,2648,-797,134,931,0,2.39%,53.35,39.12,-0.029,12969,11853,1116,50.17,96,0.96,0.96,13.51%,13.89%
2023/7/19,54,54.5,53.1,53.3,53.68,53.76,52.47,40.47,40.22,55.68,52.47,49.25,1866,1897,2588,0,111,0,0,0.03%,74,144242,640,566,32.53%,52,5251,160,109,1.18%,2641,-7,92,99,0,2.38%,53.39,39.12,-0.25,12989,11967,1022,50.17,93,0.98,0.98,12.24%,13.06%
2023/7/20,53.1,54,53.1,53.4,53.66,53.66,52.7,40.55,40.27,55.45,52.7,49.94,1307,1748,2052,0,111,0,0,0.03%,177,144383,777,600,32.56%,-73,5178,46,119,1.17%,2635,-6,52,49,9,2.38%,53.43,39.12,-0.49,12684,12062,622,50.17,93,1.06,1.06,10.45%,11.76%
2023/7/21,53,53.5,51.7,52.7,53.44,53.61,52.83,40.62,40.32,55.31,52.83,50.34,2543,1976,1995,-1,110,0,1,0.02%,-14,144448,821,835,32.57%,-161,5018,135,296,1.13%,2277,-358,96,454,0,2.05%,53.43,52.52,-0.68,12724,12215,509,50.17,90,0.91,0.91,9.40%,10.58%
2023/7/24,52.7,52.8,51.6,52.1,53.02,53.51,52.87,40.69,40.36,55.27,52.87,50.48,1948,2080,1976,-1,109,0,1,0.02%,-121,144315,595,716,32.54%,55,5072,57,2,1.14%,2195,-82,29,107,4,1.98%,53.45,52.32,-0.8,12692,12213,479,50.17,89,0.86,0.86,9.06%,9.82%
2023/7/25,52.1,53.2,52.1,52.5,52.8,53.33,53,40.77,40.41,54.98,53,51.02,1570,1847,1927,-1,108,0,1,0.02%,121,144436,933,812,32.57%,-81,4991,40,121,1.13%,2220,25,70,45,0,2.00%,53.45,52.46,-0.38,12756,11677,1079,50.17,-3,-0.032,-0.032,7.48%,8.65%
2023/7/26,52.5,53.2,51.8,51.9,52.52,53.1,53.04,40.84,40.45,54.9,53.04,51.18,1534,1780,1839,-1,107,0,1,0.02%,-347,144137,518,865,32.50%,6,4997,67,61,1.13%,2296,76,120,44,0,2.07%,53.47,52.45,-0.64,12454,11786,668,50.17,-4,-0.045,-0.045,7.00%,7.82%
2023/7/27,51.9,52.6,51.7,52.5,52.34,53,53.11,40.92,40.5,54.78,53.11,51.43,1533,1826,1787,-1,106,0,1,0.02%,-201,143944,510,711,32.46%,88,5085,104,16,1.15%,2305,9,45,34,2,2.08%,53.5,52.43,-0.28,12480,11599,881,50.17,-5,-0.055,-0.055,6.31%,7.07%
2023/7/28,53.1,53.1,52,52.1,52.22,52.83,53.13,41.01,40.54,54.74,53.13,51.51,2127,1742,1859,-4,102,0,4,0.02%,-904,143033,711,1615,32.25%,54,5139,63,9,1.16%,2305,0,34,34,0,2.08%,53.5,52.47,0.15,12150,11598,552,50.17,-8,-0.092,-0.092,6.09%,6.58%
2023/7/31,52.2,52.2,51.2,51.9,52.18,52.6,53.11,41.1,40.59,54.77,53.11,51.45,3956,2144,2112,-1,101,0,1,0.02%,-1115,141918,1026,2141,32.00%,-98,5042,61,159,1.14%,2281,-24,76,100,0,2.06%,53.5,52.4,0.44,11724,11704,20,50.17,-8,-0.075,-0.075,6.24%,6.41%
2023/8/1,51.8,52.2,51.2,51.2,51.92,52.36,53.07,41.18,40.65,54.86,53.07,51.28,3711,2572,2210,0,101,0,0,0.02%,-654,141010,1065,1719,31.80%,436,5477,449,13,1.24%,2326,45,151,106,0,2.10%,53.53,52.4,-0.049,11488,11605,-117,50.17,-7,-0.054,-0.054,6.76%,6.58%
2023/8/2,48.9,49.65,48.4,48.6,51.26,51.89,52.83,41.25,40.7,55.46,52.83,50.19,5698,3405,2593,-2,99,0,2,0.02%,2578,143588,4244,1666,32.38%,-411,5066,67,478,1.14%,2199,-127,35,162,0,1.98%,53.53,51.91,-0.016,11646,12005,-359,47.67,-8,-0.047,-0.047,9.97%,8.28%
2023/8/4,48.6,49.6,48.55,49,50.56,51.45,52.56,41.32,40.75,55.57,52.56,49.54,1829,3464,2645,6,105,6,0,0.02%,756,144344,1389,633,32.55%,-46,5020,40,86,1.13%,2201,2,43,40,1,1.99%,53.25,51.91,0.3,11866,12104,-238,47.74,-1,-0.0058,-0.0058,11.47%,9.87%
2023/8/7,49,49.2,48.45,48.75,49.89,51.06,52.33,41.39,40.8,55.75,52.33,48.91,1017,3242,2492,1,106,2,1,0.02%,144,144491,676,532,32.58%,-50,4970,22,72,1.12%,2166,-35,13,48,0,1.95%,53.25,51.66,0.84,11971,11721,250,47.76,4,0.025,0.025,13.07%,11.47%
2023/8/8,48.9,48.95,48.35,48.55,49.22,50.7,52.11,41.46,40.84,55.88,52.11,48.33,929,2637,2390,0,106,0,0,0.02%,101,144614,648,547,32.61%,-51,4919,21,72,1.11%,2173,7,20,13,0,1.96%,53.17,51.66,0.78,12222,11725,497,47.76,5,0.038,0.038,14.48%,12.97%
2023/8/9,48.55,49.05,48.45,48.65,48.71,50.32,51.82,41.52,40.89,55.74,51.82,47.91,840,2063,2317,-3,103,0,3,0.02%,383,145039,637,254,32.71%,53,4972,57,4,1.12%,2148,-25,13,38,0,1.94%,53.17,51.12,1.14,12304,11738,566,47.76,2,0.019,0.019,15.11%,14.04%
2023/8/10,48.5,48.7,48.2,48.2,48.63,49.95,51.52,41.59,40.92,55.58,51.52,47.46,1163,1156,2280,-2,101,0,2,0.02%,-121,145083,721,842,32.72%,-9,4963,7,16,1.12%,2118,-30,18,47,1,1.91%,53.13,50.81,0.43,12832,12070,762,47.75,2,0.035,0.035,15.75%,14.90%
2023/8/11,48.4,49,48.35,48.65,48.56,49.56,51.28,41.66,40.96,55.42,51.28,47.14,1297,1049,2257,1,102,1,0,0.02%,-48,145197,801,849,32.74%,-91,4872,12,103,1.10%,2098,-20,30,50,0,1.89%,53.08,50.81,0.65,12891,12169,722,47.77,-3,-0.057,-0.057,16.13%,15.51%
2023/8/14,49,49.45,48.15,48.3,48.47,49.18,51.01,41.73,41,55.16,51.01,46.85,1615,1169,2206,0,102,0,0,0.02%,-205,145062,620,825,32.71%,-74,4798,32,106,1.08%,2093,-5,77,82,0,1.89%,53.06,50.81,1.57,13375,12341,1034,47.77,-4,-0.068,-0.068,16.31%,15.91%
2023/8/15,48.3,48.7,48.2,48.35,48.43,48.83,50.71,41.81,41.04,54.75,50.71,46.67,805,1144,1890,0,102,0,0,0.02%,227,145305,530,303,32.77%,-4,4795,59,63,1.08%,2089,-4,16,20,0,1.88%,53.06,50.81,0.21,11978,12237,-259,47.77,-4,-0.07,-0.07,15.94%,15.92%
2023/8/16,48.35,48.35,47.05,47.1,48.12,48.42,50.39,41.87,41.07,54.49,50.39,46.28,1459,1268,1665,0,102,0,0,0.02%,-104,145205,562,666,32.74%,-153,4641,27,180,1.05%,2062,-27,42,69,0,1.86%,48.89,50.81,1.36,12296,12246,50,47.77,-1,-0.016,-0.016,16.29%,16.11%
2023/8/17,46.9,48.4,46.65,48.15,48.11,48.37,50.13,41.94,41.11,54.12,50.13,46.14,1458,1327,1241,0,102,0,0,0.02%,468,145694,1134,666,32.85%,40,4681,55,15,1.06%,2020,-42,5,43,4,1.82%,48.89,50.81,0.87,12521,12234,287,47.77,1,0.015,0.015,15.90%,16.01%
2023/8/18,47.6,49.2,47.6,48.4,48.06,48.31,49.88,42,41.15,53.64,49.88,46.13,921,1252,1150,0,102,0,0,0.02%,212,145923,570,358,32.91%,7,4688,29,22,1.06%,1988,-32,11,43,0,1.79%,48.89,50.81,0.33,12490,12362,128,47.77,0,0,0,15.06%,15.53%
2023/8/21,48.85,48.85,45.05,45.2,47.44,47.96,49.51,42.05,41.17,53.55,49.51,45.46,4275,1784,1476,0,102,0,0,0.02%,-2414,143891,756,3170,32.45%,6,4695,65,59,1.06%,1983,-5,202,207,0,1.79%,48.89,50.71,0.19,12574,12363,211,47.77,0,0,0,16.32%,15.93%
2023/8/22,45.3,46.1,45.3,45.4,46.85,47.64,49.17,42.1,41.2,53.4,49.17,44.94,1419,1906,1525,0,102,0,0,0.02%,282,144176,834,552,32.51%,-73,4621,26,99,1.04%,1952,-31,12,37,6,1.76%,48.89,50.62,0.78,12549,12354,195,47.77,0,0,0,17.21%,16.57%
2023/8/23,45.75,46.65,45.75,46.4,46.71,47.42,48.87,42.16,41.24,52.97,48.87,44.76,1686,1952,1610,0,102,0,0,0.02%,533,144711,1214,681,32.63%,-94,4527,4,98,1.02%,1939,-13,66,79,0,1.75%,48.89,50.48,0.47,12564,12024,540,47.77,0,0,0,16.80%,16.68%
2023/8/24,46.7,47.15,46.35,46.35,46.35,47.23,48.59,42.21,41.27,52.58,48.59,44.59,784,1817,1572,0,102,0,0,0.02%,-8,144735,387,395,32.64%,-2,4525,35,37,1.02%,1939,0,18,18,0,1.75%,48.89,50.34,0.5,12877,11599,1278,47.77,0,0,0,16.44%,16.56%
2023/8/25,46.65,47.2,46.55,46.7,46.01,47.04,48.3,42.27,41.3,51.94,48.3,44.65,1039,1841,1546,-1,101,0,1,0.02%,393,145171,853,460,32.74%,-67,4458,0,67,1.01%,1908,-31,7,37,1,1.72%,48.89,50.34,0.27,13682,12238,1444,47.76,-1,-0.011,-0.011,15.09%,15.83%
2023/8/28,47,47,45.35,45.85,46.14,46.79,47.99,42.33,41.33,51.33,47.99,44.64,1297,1245,1514,0,101,0,0,0.02%,-113,145176,628,741,32.74%,13,4471,36,23,1.01%,1979,71,73,2,0,1.79%,48.89,48.92,0.56,14059,12246,1813,47.76,-1,-0.016,-0.016,13.94%,14.88%
2023/8/29,45.9,46.1,45.7,46,46.26,46.56,47.69,42.38,41.36,50.62,47.69,44.76,462,1054,1480,0,101,0,0,0.02%,-188,144943,154,342,32.68%,98,4569,102,4,1.03%,1973,-6,1,7,0,1.78%,48.89,48.6,1.14,13875,11919,1956,47.76,-1,-0.019,-0.019,12.27%,13.58%
2023/8/30,46.05,46.15,45.65,46,46.18,46.45,47.43,42.44,41.39,49.96,47.43,44.9,646,846,1399,0,101,0,0,0.02%,-55,144937,319,374,32.68%,68,4637,68,0,1.05%,1968,-5,17,22,0,1.78%,48.89,48.6,1.17,13120,11491,1629,47.76,-1,-0.024,-0.024,10.67%,12.12%
2023/8/31,45.8,46.3,45.8,45.9,46.09,46.22,47.3,42.5,41.42,49.85,47.3,44.74,838,856,1337,0,101,0,0,0.02%,111,145065,464,353,32.71%,100,4737,104,4,1.07%,1924,-44,7,50,1,1.74%,48.89,48.36,0.59,12604,11651,953,47.76,-1,-0.023,-0.023,10.80%,11.46%
2023/9/1,45.9,46.75,45.9,46.6,46.07,46.04,47.18,42.56,41.45,49.62,47.18,44.73,546,758,1299,0,101,0,0,0.02%,86,145138,219,133,32.73%,-49,4688,24,73,1.06%,1918,-6,16,17,5,1.73%,48.68,48.36,1.1,12609,11649,960,47.76,0,0,0,10.37%,10.92%
2023/9/4,46.55,46.8,46.4,46.8,46.26,46.2,47.08,42.61,41.48,49.42,47.08,44.74,347,568,906,0,101,0,0,0.02%,-136,144996,44,180,32.70%,7,4695,12,5,1.06%,1919,1,8,7,0,1.73%,48.55,48.3,0.81,12653,11435,1218,47.76,0,0,0,9.94%,10.43%
2023/9/5,46.8,47.5,46.8,47.5,46.56,46.41,47.03,42.67,41.52,49.28,47.03,44.77,827,641,847,0,101,0,0,0.02%,166,145164,460,294,32.73%,-17,4678,14,31,1.06%,1915,-4,31,34,1,1.73%,48.55,48.3,1.07,12568,11430,1138,47.76,0,0,0,9.57%,10.00%
2023/9/6,47.5,48.1,47.4,47.95,46.95,46.57,46.99,42.73,41.57,49.16,46.99,44.82,1161,744,795,0,101,0,0,0.02%,-163,145021,537,700,32.70%,-75,4603,7,82,1.04%,1953,38,44,6,0,1.76%,48.55,47.85,1.72,12458,11436,1022,47.76,0,0,0,9.23%,9.62%
2023/9/7,48.1,48.3,47.5,47.75,47.32,46.71,46.97,42.79,41.61,49.09,46.97,44.84,1121,800,828,0,101,0,0,0.02%,-66,144970,525,591,32.69%,-31,4572,14,45,1.03%,1930,-23,22,44,1,1.74%,48.55,46.87,1.49,12498,11709,789,47.76,0,0,0,9.06%,9.34%
2023/9/8,47.65,47.7,47.05,47.5,47.5,46.79,46.91,42.85,41.65,48.91,46.91,44.91,594,810,784,0,101,0,0,0.02%,-228,144758,161,389,32.64%,48,4620,51,3,1.04%,1956,26,36,10,0,1.76%,48.55,46.87,1.69,12891,11718,1173,47.76,0,0,0,8.53%,8.93%
